age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
36,4,24709,5,4,2,3,0,4,1,0,0,39,33,0
18,4,23858,9,12,0,1,5,4,0,0,0,44,39,0
38,4,16020,11,8,2,7,0,4,1,0,0,39,39,0
37,4,22242,9,12,6,11,1,4,1,0,0,34,39,0
12,4,12719,11,5,0,1,4,4,0,0,0,39,39,0
33,5,4746,15,9,2,7,5,2,0,0,70,59,39,0
24,2,2385,9,8,2,6,0,1,0,0,0,39,39,1
17,4,5839,5,14,2,12,0,4,1,0,0,39,39,1
33,1,6169,7,10,2,4,0,4,1,0,0,39,39,0
3,0,2192,15,9,4,0,3,4,1,0,0,13,39,0
45,4,17410,11,2,1,13,0,4,1,0,0,59,39,0
10,6,26629,11,9,2,3,0,4,1,0,0,59,39,0
44,2,8608,9,8,4,7,0,4,1,0,0,39,39,0
32,7,3645,2,8,5,1,1,1,0,0,0,39,39,1
38,6,22208,9,13,2,11,0,4,1,100,0,20,39,0
20,0,19354,15,9,4,7,1,0,0,0,0,39,39,0
3,0,2474,1,9,4,8,3,4,0,0,0,14,39,0
9,4,22588,11,8,0,3,4,4,0,0,0,39,39,0
2,1,9157,15,9,2,1,3,1,1,0,0,12,39,0
19,5,4680,11,8,2,14,0,2,1,0,0,49,39,1
18,6,15789,15,9,2,4,0,4,1,0,0,57,39,0
9,4,12050,12,14,2,4,5,4,0,0,0,55,39,1
26,4,5611,12,8,4,7,3,4,1,0,0,39,39,0
36,4,24744,11,8,2,6,0,4,1,0,0,78,39,0
15,2,15017,7,12,3,10,4,2,0,0,0,39,41,0
9,4,22452,12,5,4,4,3,4,1,0,0,39,39,0
18,5,2625,11,2,2,4,1,4,1,0,0,43,39,0
24,4,26908,11,8,2,3,0,4,1,0,0,60,26,0
8,7,2184,9,9,4,12,4,0,0,0,0,10,39,0
10,7,19623,9,12,4,12,1,4,0,0,0,39,39,0
3,4,13033,0,6,4,6,3,4,1,0,0,39,39,0
27,4,15270,7,9,2,5,0,4,1,0,0,39,0,0
20,5,2902,12,6,2,4,0,4,1,0,0,39,39,0
25,2,3093,9,11,0,12,1,1,0,0,0,21,39,0
4,6,4160,15,9,4,0,2,1,1,0,0,39,39,0
37,5,18682,12,13,2,4,0,1,1,103,0,54,39,1
41,6,21017,11,8,2,3,0,2,1,0,0,39,39,0
29,4,22850,11,8,2,11,0,4,1,0,0,39,39,0
9,7,1457,9,12,0,10,1,4,0,0,0,39,39,0
10,4,16400,10,8,2,4,4,2,0,0,0,66,33,0
13,4,22166,11,2,2,13,0,4,0,0,0,39,39,0
23,4,24600,11,8,2,3,0,4,1,0,0,39,39,0
26,3,7807,9,8,2,12,1,4,0,0,0,39,39,1
26,2,11319,10,12,4,1,4,4,0,0,0,31,39,0
33,4,20286,11,8,2,3,0,4,1,0,0,39,8,0
37,5,15939,14,8,2,3,0,4,1,0,0,49,39,0
2,1,25909,0,9,0,1,1,2,0,0,0,39,39,0
30,1,23167,15,6,4,1,1,4,0,0,0,22,39,0
36,4,3240,9,8,6,1,4,0,0,0,0,34,39,0
41,7,5445,0,9,4,12,3,4,1,0,0,15,39,0
20,4,13951,3,8,0,12,1,4,1,0,0,39,36,0
5,0,24186,15,9,4,12,3,4,1,0,0,39,39,0
20,4,11241,7,8,3,1,2,2,0,0,0,39,39,0
19,5,19504,9,14,2,4,0,4,1,0,91,54,0,1
41,6,6504,11,8,2,3,0,4,1,0,0,39,39,0
7,0,1510,9,12,4,4,1,2,0,0,0,49,39,1
35,4,20500,11,8,2,3,0,2,1,0,0,39,39,0
22,4,12215,11,6,3,12,1,0,1,0,0,25,18,0
11,7,22678,0,9,4,1,3,2,0,0,0,35,39,0
29,4,16709,11,8,2,3,0,4,1,0,0,39,39,0
31,2,16838,12,12,2,6,0,1,1,0,0,39,39,1
3,4,16637,11,8,4,12,1,1,1,0,0,39,1,0
32,4,8750,9,5,2,6,4,4,1,0,0,11,26,0
33,4,18483,5,11,0,8,1,4,0,0,0,38,39,0
10,4,10495,2,11,4,3,4,0,1,0,0,2,39,0
24,2,18846,7,8,2,1,4,2,0,0,0,39,33,0
16,7,4676,9,12,2,10,5,4,0,0,0,31,39,1
16,4,11067,8,13,2,4,0,4,1,0,0,54,39,1
14,4,13031,15,9,4,12,4,4,0,0,0,8,39,0
34,6,21316,11,8,2,12,0,4,1,0,0,39,11,0
20,4,1342,7,6,2,1,0,4,1,0,0,39,39,0
23,1,21866,15,12,4,1,4,1,0,0,0,21,39,0
5,2,6068,15,8,2,3,0,4,1,0,0,39,39,0
25,4,27168,6,9,2,5,3,4,1,0,0,37,39,0
28,2,18486,8,8,0,10,1,4,0,0,0,70,8,0
24,0,10448,9,8,6,3,2,4,1,0,0,39,39,0
27,4,24288,5,13,4,4,1,2,0,0,0,49,39,0
32,6,15964,11,11,3,1,4,4,0,0,0,34,39,0
20,2,16568,9,2,2,1,1,1,0,0,0,39,39,1
29,4,10579,11,8,2,1,5,2,1,0,34,39,39,0
29,5,7271,11,14,2,4,0,4,1,0,0,60,39,1
13,7,11379,9,9,6,10,4,4,0,0,0,39,39,0
18,5,9504,1,3,2,1,0,4,1,0,0,59,39,0
51,4,11204,11,6,2,3,0,4,1,0,0,39,39,0
40,4,22217,15,12,4,12,3,4,1,0,0,49,39,0
42,4,5363,11,8,2,3,0,1,1,0,0,53,39,1
29,1,8018,15,3,2,0,0,4,1,0,0,8,39,0
31,4,4395,15,11,2,12,0,4,1,0,0,11,39,0
19,1,12961,14,13,2,3,0,4,1,114,0,44,13,1
17,7,8255,9,12,3,10,2,2,0,0,0,39,39,0
18,8,8069,6,6,4,9,3,4,1,0,0,12,3,0
7,4,3838,11,8,2,1,0,4,1,0,0,39,39,0
19,4,20258,7,9,6,12,2,4,0,0,0,11,39,0
14,4,23848,11,10,4,12,0,2,0,0,46,36,11,0
36,2,19517,11,11,2,1,4,4,0,0,0,39,39,1
20,4,4915,7,8,0,12,4,4,0,0,0,39,39,0
5,6,2969,1,4,2,0,3,4,1,0,0,9,39,0
7,2,20183,15,9,4,12,3,2,1,0,0,6,39,0
19,6,17396,8,11,2,11,0,4,0,0,0,39,39,0
13,6,1067,15,9,4,0,3,4,1,0,0,39,39,0
18,1,13639,8,9,6,12,1,4,1,0,0,60,39,1
18,4,2585,11,8,2,1,5,1,0,0,0,39,39,0
28,4,6153,7,8,6,7,4,4,1,0,0,39,39,0
2,4,23315,2,9,4,6,3,2,1,0,0,39,3,0
4,2,12358,11,13,4,12,1,0,0,0,0,30,2,0
3,4,27929,5,3,0,8,1,3,1,0,0,49,39,0
18,2,20478,9,8,0,1,4,4,0,0,0,22,39,0
15,1,19573,8,12,0,8,4,2,0,0,0,59,39,0
6,4,3426,2,9,4,6,0,1,1,0,0,11,39,0
44,4,14466,5,8,2,8,2,3,1,0,0,43,39,0
30,2,12400,15,9,2,10,1,1,1,0,0,39,39,1
39,2,6404,9,13,2,10,2,1,0,0,0,62,30,0
6,4,20472,1,12,0,0,3,1,0,0,0,39,39,0
3,8,18945,11,8,3,3,0,4,1,0,0,39,39,0
2,4,16128,0,3,4,8,3,4,0,0,0,39,39,0
36,4,26287,4,4,2,1,0,1,1,86,0,39,30,0
15,5,1150,15,13,2,4,0,4,0,0,0,59,39,1
2,4,18085,15,9,4,12,3,4,1,0,0,11,39,0
17,4,9735,4,8,6,7,0,1,0,0,0,33,40,0
35,1,2672,11,8,2,11,0,4,1,0,0,39,39,0
47,4,15309,15,9,0,3,4,4,0,0,0,68,39,0
44,7,5587,9,13,2,1,5,4,0,0,0,49,3,0
17,6,6405,15,12,4,1,4,4,1,0,0,48,39,0
34,4,-373,11,8,6,1,0,4,1,0,0,39,39,0
29,4,6032,7,8,2,7,0,4,1,103,0,59,39,1
8,4,13014,15,14,2,12,0,4,1,0,0,39,39,0
25,4,16501,8,9,0,1,4,4,1,0,0,49,26,1
0,2,10413,11,11,0,11,4,4,1,0,0,39,39,0
33,5,17297,14,14,2,4,0,3,0,0,52,60,39,1
13,4,22276,5,1,2,3,1,4,1,0,0,39,39,0
13,7,9038,14,12,2,12,1,1,0,0,0,39,9,1
13,4,15965,11,8,2,8,0,4,1,0,0,39,30,0
15,4,21315,15,12,3,10,1,4,0,0,0,49,39,0
11,4,9653,11,8,2,3,0,4,1,0,0,39,39,0
36,4,1442,14,14,2,4,0,4,1,0,57,60,39,1
19,6,14754,11,8,2,13,0,4,1,0,0,39,8,0
3,4,15677,11,8,4,0,3,2,1,0,0,31,39,0
18,6,4185,11,14,2,12,0,4,1,0,0,39,0,0
2,0,1822,0,6,4,6,4,4,0,0,0,10,39,0
6,4,4914,9,2,3,4,2,4,0,0,0,39,39,0
18,2,19799,10,11,2,3,1,4,1,0,0,39,39,0
21,6,2242,7,2,2,12,1,4,0,0,0,39,39,0
55,8,7789,9,9,6,4,3,4,1,0,0,15,39,0
2,2,16825,15,9,4,12,5,4,0,0,0,39,39,0
28,5,15205,11,8,2,4,0,4,1,0,0,30,39,1
16,2,22846,11,6,2,4,0,4,1,0,0,39,39,1
16,4,9487,7,9,0,6,4,4,0,0,0,8,39,0
47,4,2915,11,3,2,14,0,4,1,0,0,44,39,0
0,2,3716,9,12,0,0,4,4,0,0,29,12,39,0
17,5,6085,12,12,2,4,5,4,0,103,0,59,39,1
43,4,15199,11,8,0,1,4,3,1,0,0,39,39,0
14,2,20313,8,12,2,10,5,4,1,0,0,60,39,1
4,0,21245,15,9,4,0,3,4,1,0,0,9,39,0
14,4,20404,9,12,4,10,1,1,1,0,0,54,11,0
24,4,26903,5,8,2,8,1,2,0,0,0,39,5,0
2,4,12883,9,9,4,1,3,2,0,0,0,17,39,0
6,4,11068,15,9,5,12,3,1,0,0,0,19,39,0
18,4,7164,1,8,4,7,4,4,0,0,0,39,33,0
46,4,25924,11,14,2,3,0,4,1,0,0,39,39,0
39,5,15891,8,13,2,10,0,4,1,0,0,59,39,1
6,4,6190,6,8,4,1,0,4,1,0,0,39,39,0
6,4,5487,11,6,3,7,4,3,1,0,0,39,39,0
10,6,27550,11,3,4,1,0,1,1,0,0,48,39,0
-1,2,12782,9,9,4,0,3,2,1,0,0,39,39,0
7,0,13500,11,9,6,5,3,4,1,0,0,13,39,0
28,1,23876,9,9,0,10,4,2,0,0,0,39,39,0
6,4,23138,8,8,2,11,0,4,1,0,0,38,39,0
47,0,23486,11,8,3,3,1,4,1,0,0,39,39,0
7,1,15793,2,12,0,10,0,2,1,69,0,36,8,1
17,2,3489,9,12,0,10,5,4,0,0,0,39,39,0
8,4,21719,11,3,0,12,4,2,0,0,0,39,39,0
30,0,5815,15,11,4,12,1,4,0,0,0,49,39,0
23,7,27265,9,10,0,6,4,4,0,0,25,44,39,0
4,0,14051,15,9,4,0,3,4,1,0,0,7,39,0
2,0,17334,15,5,4,0,3,4,1,0,0,35,39,0
3,4,14372,15,9,4,0,3,4,0,66,0,39,39,0
20,5,8958,11,8,2,4,0,3,1,0,0,72,39,1
1,0,9691,15,6,4,0,3,4,1,0,0,10,39,0
3,0,10739,15,9,4,7,3,2,1,0,0,48,39,0
20,5,5791,12,13,2,4,0,4,1,106,82,60,39,1
2,4,9858,15,9,4,13,1,0,0,0,0,39,39,0
36,7,21427,14,12,2,12,0,4,0,0,0,49,39,0
18,6,4801,9,12,3,10,5,4,0,0,0,35,39,1
3,6,24137,11,8,4,3,3,4,1,0,0,39,39,0
2,2,2009,15,9,4,0,3,4,1,0,0,9,39,0
25,6,3031,8,14,2,10,0,4,1,105,0,49,39,1
23,1,12514,9,12,0,11,1,4,1,0,0,12,39,0
12,6,6187,6,13,0,5,2,1,0,0,0,49,41,0
43,1,14252,7,12,0,4,2,1,0,0,0,66,39,0
13,4,12420,2,11,0,3,3,4,1,0,0,39,39,1
37,6,5273,12,14,2,4,0,1,1,117,0,39,39,1
18,4,5375,15,3,2,4,4,2,0,0,0,54,5,0
23,4,2932,9,8,5,6,4,2,1,0,0,39,39,0
4,2,10641,9,12,4,1,1,1,0,0,0,37,39,0
8,0,20581,11,9,4,12,1,4,0,0,0,25,39,0
28,6,27192,11,8,2,4,0,4,1,0,0,39,39,1
29,6,17975,12,13,2,4,0,2,1,0,0,59,0,1
36,6,2557,15,3,4,7,3,1,1,0,0,39,33,0
32,7,17725,9,12,6,10,1,4,0,0,0,39,39,0
6,6,16621,15,2,4,6,2,4,0,0,0,20,39,0
20,4,6868,9,13,2,4,0,4,1,0,0,33,39,1
35,4,23281,10,10,2,14,0,4,0,0,0,39,39,0
16,4,25446,11,8,4,3,0,4,1,0,0,54,39,0
39,4,19077,11,8,2,6,0,4,1,0,0,49,39,0
2,4,12037,9,12,4,10,1,4,0,0,0,36,11,0
5,0,20549,15,9,4,1,1,4,1,0,0,39,39,0
11,2,5877,10,10,2,4,0,4,1,0,53,72,39,1
30,4,7623,11,8,2,4,0,2,1,0,0,39,39,0
7,4,7837,15,9,4,0,4,2,1,0,0,6,11,0
13,4,20278,11,11,2,10,0,4,0,0,0,79,0,0
2,6,20469,15,9,4,0,3,4,1,0,0,10,39,0
8,6,3315,15,9,0,8,3,4,1,0,0,39,39,0
8,7,6702,11,8,2,0,3,4,1,0,0,39,39,0
22,4,17641,11,11,2,13,0,4,1,0,0,49,26,1
27,1,21679,9,12,0,4,1,2,0,0,0,44,39,1
9,6,26725,3,9,0,0,3,4,0,0,0,49,39,0
28,4,17588,11,8,2,6,0,4,1,0,0,49,39,0
27,7,14546,12,14,2,4,0,1,1,0,49,50,0,1
15,5,22956,11,12,0,1,4,4,0,0,0,59,39,0
6,4,23607,11,9,0,8,4,2,1,0,0,57,39,0
28,4,22996,9,12,1,4,4,4,1,0,0,39,39,1
26,6,21601,9,12,0,10,5,4,0,0,0,49,39,1
17,1,17189,1,9,4,3,2,4,1,0,0,7,39,0
9,7,2857,11,13,0,11,4,4,0,0,0,39,39,0
40,5,19592,11,13,2,3,5,4,0,0,0,55,39,0
20,3,1356,0,9,4,10,1,4,1,0,0,87,26,0
25,6,24803,11,8,6,3,0,4,1,0,0,49,39,1
49,4,24749,12,11,2,10,0,4,1,0,0,39,39,1
26,4,7820,10,14,2,3,0,4,1,0,0,59,39,0
30,7,20930,9,3,3,10,1,4,0,0,0,39,39,0
5,4,7042,15,6,4,12,4,4,1,0,0,9,39,0
12,1,8161,15,8,2,3,0,4,1,0,0,39,39,1
6,5,3560,15,9,4,12,4,4,1,0,0,75,22,0
0,4,18300,1,9,4,8,4,2,1,0,0,39,39,0
20,4,20557,11,8,1,7,5,4,0,0,0,39,35,0
3,4,2676,15,9,4,0,3,4,1,0,0,14,39,0
42,4,21552,1,12,4,12,3,2,0,0,0,43,39,0
5,7,7381,15,12,0,10,1,4,0,0,0,9,39,0
39,3,3835,9,6,3,1,1,1,0,0,0,31,7,0
8,4,26464,11,13,2,3,0,2,1,0,0,39,3,0
46,4,22444,11,8,2,10,0,4,1,0,0,39,39,0
27,1,11514,11,5,2,3,0,4,1,0,0,49,39,1
24,7,2530,15,12,4,0,3,4,0,0,0,8,39,0
7,1,2831,2,12,0,4,1,4,0,0,0,33,39,0
55,3,16414,8,12,3,1,1,4,0,0,0,37,39,0
13,4,5341,15,9,2,3,0,4,1,0,0,54,39,0
3,0,4773,15,9,4,0,3,4,0,0,0,12,39,0
2,0,1861,15,9,4,1,3,2,1,0,0,8,39,0
26,4,22657,11,8,2,5,0,1,0,0,0,49,30,0
1,0,17136,1,9,4,0,3,4,1,0,0,4,39,0
16,4,10856,11,8,2,6,3,2,1,0,0,39,39,0
19,6,26322,11,3,2,3,0,4,1,0,0,39,39,0
25,6,24151,9,3,4,12,3,2,0,0,0,39,39,0
13,4,1346,1,9,0,1,4,2,0,0,0,39,39,0
7,0,19535,9,9,4,0,3,1,0,0,0,39,39,0
3,4,13852,15,9,4,12,3,4,1,0,0,8,39,0
6,0,19871,7,9,6,9,3,1,1,0,0,39,39,0
7,4,18143,12,12,0,4,4,2,0,0,0,44,8,0
10,6,16985,11,8,4,8,2,4,1,0,0,39,8,0
21,7,4923,7,12,2,10,0,3,0,0,0,39,0,1
4,4,28104,1,12,4,8,1,2,0,0,0,39,33,0
22,2,8430,0,4,4,13,2,0,1,0,0,39,39,0
3,0,24960,11,8,4,1,3,4,1,0,0,39,39,0
36,3,19358,11,6,0,1,1,4,0,0,0,39,39,0
31,7,3010,11,11,2,13,0,4,1,0,0,60,39,0
37,4,21037,11,8,2,7,0,4,1,0,0,57,39,1
6,4,6992,11,8,2,3,0,4,1,0,0,39,39,0
30,1,11015,14,8,0,7,0,4,1,0,0,39,39,0
28,4,12680,11,8,0,7,4,2,0,0,0,39,39,0
17,6,15588,9,9,1,10,5,3,0,0,0,39,39,1
2,4,10276,11,8,4,12,3,4,1,0,0,14,39,0
48,4,13217,12,8,2,10,0,4,1,0,0,59,39,1
9,4,11789,5,8,4,7,3,0,1,0,0,21,33,0
4,6,1590,15,8,4,3,3,4,1,0,0,39,39,0
24,7,19647,15,12,4,13,3,4,0,0,0,18,39,0
4,0,1671,9,12,4,9,4,4,0,0,0,34,39,0
7,4,17223,15,9,2,4,4,3,1,0,0,60,39,0
37,4,12382,12,14,2,4,5,4,0,0,0,59,39,1
22,4,19768,9,8,4,3,1,4,1,0,0,34,39,0
30,4,17163,9,12,4,1,1,2,0,0,0,59,39,0
32,4,17245,7,9,4,6,1,2,1,0,0,39,39,0
2,4,2547,15,9,4,0,3,4,1,0,0,6,39,0
15,5,6756,11,10,2,11,5,4,0,0,0,39,39,0
47,7,8540,12,10,4,8,5,4,1,47,0,49,39,0
28,6,3029,14,14,2,6,0,4,1,0,0,59,39,1
20,4,1187,11,2,6,8,1,4,1,106,0,59,39,0
37,4,12395,11,8,2,3,0,2,1,0,0,39,3,0
25,5,10295,12,10,2,4,1,4,0,111,0,49,39,1
14,7,3646,12,12,2,10,0,1,0,63,0,39,39,1
41,4,10173,11,8,2,3,0,4,1,0,0,39,39,1
38,4,19198,11,8,0,12,4,4,0,0,0,39,39,0
18,5,21548,12,2,2,12,1,4,0,0,53,39,0,1
12,5,26456,11,9,1,1,0,4,1,0,0,39,39,0
2,4,20232,11,8,2,7,0,4,1,0,0,39,33,0
19,6,25619,7,12,4,4,1,2,0,0,0,39,39,1
2,6,2416,15,12,4,0,3,4,1,0,0,35,31,0
14,6,11023,11,8,2,3,5,2,0,74,0,39,39,1
2,0,27744,15,9,4,0,3,4,1,0,0,33,39,0
46,4,4563,11,11,2,3,0,4,1,0,0,48,39,0
16,4,16444,1,9,4,12,1,4,1,0,0,25,11,0
2,1,17239,15,9,4,12,1,1,0,0,0,11,39,0
19,4,22537,12,13,2,4,0,1,0,103,0,59,39,1
31,5,10972,12,13,2,10,5,4,1,0,0,55,39,1
35,6,1624,11,8,2,14,0,4,1,0,0,48,39,1
16,4,20198,6,8,2,5,3,4,0,0,0,39,39,0
25,4,10637,11,9,2,3,1,2,0,0,0,39,39,0
4,4,6405,15,9,4,8,3,2,1,0,0,39,39,0
41,8,6637,1,11,4,4,1,4,1,0,0,39,39,0
20,4,2423,8,2,6,7,1,4,1,0,0,39,3,0
26,6,17510,5,8,2,1,0,3,1,105,0,49,39,1
19,4,11022,11,8,6,3,1,2,1,0,0,39,39,0
30,7,27492,8,9,0,12,4,4,0,0,23,49,39,0
9,4,19198,11,13,2,14,0,4,1,0,50,39,39,1
18,6,4706,10,8,2,13,0,4,1,0,0,8,0,0
34,1,6270,0,8,2,12,4,0,1,0,0,33,0,0
34,4,15481,0,8,0,6,3,2,0,0,0,49,11,0
23,2,22175,11,8,2,8,4,4,0,0,0,39,39,0
16,2,5922,9,6,4,11,1,4,0,0,0,39,39,0
11,4,1874,15,12,4,10,1,4,0,0,0,50,39,0
19,1,5406,15,9,2,12,0,4,1,58,0,22,39,0
20,4,26945,11,10,4,14,0,4,1,0,0,49,39,0
2,4,13646,11,9,0,1,2,4,1,0,0,8,39,0
13,4,14036,7,11,6,12,1,4,0,0,0,19,39,0
37,1,18074,11,8,2,6,0,4,1,0,0,60,39,1
2,0,17223,15,9,4,10,3,4,1,0,0,15,39,0
14,7,3830,9,12,0,1,5,4,0,0,0,37,39,1
3,0,20745,15,9,4,12,3,1,1,0,0,16,39,0
4,4,14864,11,8,2,3,0,3,1,0,0,39,1,0
17,4,5045,4,11,4,6,4,2,1,0,29,39,8,0
6,4,22479,10,2,4,12,0,4,1,0,0,39,26,0
16,4,760,14,14,2,4,1,1,1,112,0,39,39,1
22,2,21314,9,11,2,5,2,4,1,0,0,43,39,0
32,6,5708,11,9,2,12,0,4,1,0,0,39,39,0
21,8,20649,8,8,2,11,0,4,1,0,0,48,1,0
10,4,7433,9,10,2,6,0,1,1,0,0,49,26,1
15,0,7119,9,10,4,10,1,1,0,0,0,49,39,1
40,4,5482,15,9,2,8,0,4,1,0,0,39,39,0
39,4,8539,11,8,2,11,0,4,1,0,0,39,39,0
14,2,21772,12,5,4,7,5,4,1,0,0,49,39,0
47,2,13934,11,8,2,4,0,4,1,0,0,39,39,0
49,4,4559,11,8,2,5,2,4,1,0,0,39,26,0
34,4,7797,11,14,2,4,0,4,1,107,0,44,39,0
24,4,15526,0,8,0,1,1,1,0,0,0,39,39,0
22,6,558,11,8,2,7,0,0,0,0,0,58,39,0
19,4,20836,11,8,2,3,0,2,1,0,0,39,39,0
14,4,2309,4,8,2,3,0,1,0,0,74,54,39,1
23,4,11383,15,12,2,12,1,4,0,0,0,49,0,1
6,7,23633,0,13,0,1,2,2,0,0,0,39,39,0
22,4,14353,11,14,2,13,0,4,1,68,53,39,39,1
0,4,17639,9,12,4,1,1,4,0,0,0,39,39,0
21,7,16653,9,12,0,10,1,4,0,0,0,49,39,1
19,6,6043,7,2,1,8,0,1,1,0,0,37,0,1
22,4,19406,15,8,2,7,4,2,1,0,0,39,3,0
48,4,2996,15,10,2,3,0,4,1,0,0,39,39,0
39,6,6591,6,13,2,4,0,4,1,0,0,49,39,0
28,4,11371,15,8,4,5,1,3,1,0,0,39,39,0
6,3,21083,5,9,4,8,0,4,1,0,0,30,39,0
44,1,11797,11,8,2,3,5,4,1,0,0,58,39,0
26,4,2209,11,8,2,4,0,4,1,0,0,39,39,0
23,2,25424,7,9,2,6,0,4,1,0,0,44,39,0
35,4,20293,11,8,0,8,2,4,1,0,0,39,39,0
28,1,4774,11,8,2,1,0,4,1,0,0,39,39,0
44,6,11891,15,11,0,6,0,4,1,0,0,39,39,0
12,1,11922,9,12,0,1,1,2,0,0,0,39,39,0
5,0,11608,15,9,4,0,3,4,1,0,0,11,39,0
30,5,5223,10,2,2,3,2,4,0,0,0,39,39,0
19,4,19554,9,9,2,4,5,4,1,0,0,36,39,0
9,4,7097,15,12,2,4,1,4,1,0,0,74,39,0
41,4,1471,7,14,2,3,0,4,1,111,51,39,39,0
10,4,6982,7,12,0,4,1,4,0,0,89,37,24,1
22,5,6726,11,8,2,4,0,4,1,0,0,39,39,1
42,4,13205,11,12,2,4,0,4,1,0,0,69,39,0
28,5,13267,15,12,2,4,1,4,0,0,0,45,39,1
-1,0,22982,15,9,4,0,3,4,1,0,0,13,39,0
23,2,17127,9,12,2,10,5,1,0,0,0,39,39,1
17,4,9334,15,12,0,4,1,2,0,0,0,49,39,0
22,4,12096,11,11,2,10,4,1,1,0,87,49,39,0
40,6,17552,11,3,6,0,0,4,1,0,0,34,39,0
4,6,10201,11,8,2,3,0,2,1,0,0,59,39,0
13,4,18911,11,8,2,3,0,4,1,0,0,39,39,0
43,4,19898,11,8,2,12,0,0,1,0,0,39,39,0
2,4,12308,15,9,4,12,3,4,1,0,0,39,39,0
16,4,26834,6,2,2,8,1,1,0,0,0,39,39,0
6,4,6589,11,8,2,3,0,4,1,0,0,70,0,0
9,4,14458,4,8,4,7,1,4,1,0,0,32,39,0
40,7,26254,8,15,2,1,0,4,0,0,0,39,39,1
37,4,4859,12,13,2,10,0,4,1,115,0,60,39,1
33,2,16229,3,8,6,8,1,2,0,0,0,21,39,0
32,4,6112,11,14,2,3,0,4,0,0,0,49,39,1
39,6,10987,11,8,2,1,0,4,1,0,0,39,39,1
0,6,16328,15,9,4,12,3,4,1,0,0,33,39,0
4,4,14893,11,8,2,7,0,4,1,0,0,39,39,0
39,4,19382,12,12,0,10,4,4,0,0,0,49,39,0
37,4,5576,14,10,2,5,0,4,0,0,0,39,6,1
45,5,5907,10,9,2,10,0,1,1,61,0,39,39,0
4,0,11468,15,9,4,0,3,4,1,0,0,5,39,0
18,7,16992,9,12,4,0,1,1,0,0,0,48,39,1
29,4,22943,11,8,2,11,0,4,1,0,0,39,39,0
4,4,4286,15,8,4,8,3,4,1,63,0,39,0,0
6,8,2710,4,9,4,3,0,4,1,0,0,10,39,0
2,4,1264,15,9,4,0,1,4,1,0,0,21,39,0
19,5,21042,11,3,2,1,0,4,1,0,0,39,39,0
8,4,752,4,9,2,12,0,4,1,0,0,39,39,0
14,4,9613,11,8,2,6,0,1,1,0,0,39,3,0
23,5,4311,11,8,2,5,0,4,1,0,0,49,39,0
10,4,4759,15,9,3,0,2,4,1,0,0,39,39,0
3,2,10847,12,6,0,0,3,2,1,0,0,34,39,0
15,4,1832,12,12,0,12,1,4,0,0,0,34,19,0
9,6,8853,10,14,2,8,0,4,1,0,0,69,0,1
13,4,23993,0,6,4,7,1,4,0,0,0,39,33,0
43,7,27860,9,12,0,11,4,4,0,0,0,39,39,0
21,4,12206,9,6,0,4,1,2,0,0,0,35,39,1
40,6,2148,5,8,2,5,0,4,1,0,0,39,39,0
6,0,10204,15,9,4,1,4,1,0,0,0,22,39,0
13,4,16720,11,8,6,6,1,4,0,0,0,39,39,0
30,6,1569,14,2,1,12,5,4,1,56,0,37,39,1
10,1,7360,9,10,0,1,5,4,0,0,56,49,5,0
23,6,21110,11,8,2,7,0,4,1,0,0,39,39,1
11,4,12803,15,9,4,12,3,4,1,0,0,29,39,0
13,4,18988,9,8,0,11,1,4,0,0,0,39,39,0
9,2,1795,5,5,4,4,5,4,0,0,0,34,26,0
22,4,13639,11,2,0,12,0,4,1,0,0,39,5,0
38,6,17919,11,11,1,11,1,4,0,0,0,49,39,0
19,5,17730,7,14,2,7,0,1,1,98,84,39,39,1
14,7,18205,8,12,5,1,1,4,1,0,0,34,39,0
28,1,2943,12,8,2,8,1,4,1,0,0,39,39,1
8,1,1789,10,9,0,12,3,4,1,0,0,39,39,0
19,2,24088,9,12,0,10,1,1,0,0,31,33,39,1
10,4,12304,2,9,4,0,1,4,1,0,0,45,39,0
25,4,15066,11,10,0,7,2,4,1,0,0,39,39,0
7,4,4447,11,9,4,13,3,2,1,0,0,34,39,0
4,0,1508,11,9,4,12,1,4,1,0,0,10,39,0
17,4,4511,12,13,2,10,0,4,1,0,0,39,39,1
9,3,2239,11,8,3,12,3,2,1,0,0,17,2,0
32,6,10352,9,13,0,3,0,2,1,0,0,49,24,0
36,4,2725,11,14,2,10,0,4,1,0,0,39,39,0
14,4,22636,2,6,4,13,2,4,1,0,0,25,39,0
9,4,20543,9,12,0,4,1,4,0,0,33,39,39,0
29,2,9570,1,13,2,4,1,2,0,0,0,39,5,0
10,4,11565,11,8,2,8,4,2,0,0,0,32,39,0
32,2,4454,15,8,2,6,0,4,0,0,0,39,39,0
17,7,8882,12,9,2,11,1,4,0,0,0,50,39,0
34,4,22617,7,8,6,1,4,2,0,0,0,39,39,0
19,4,13466,11,3,3,10,2,4,0,0,0,39,19,0
11,6,4740,10,9,2,3,0,4,1,0,0,44,39,0
35,1,20264,7,11,2,14,0,4,1,51,0,59,39,0
0,0,6423,15,9,4,3,3,4,1,0,0,18,39,0
35,4,7047,11,8,2,7,2,4,1,0,0,39,32,0
24,4,19488,15,8,6,1,1,0,0,0,0,39,39,0
