age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
41,4,8371,15,9,6,3,1,4,1,0,0,39,39,0
23,4,18959,8,10,4,10,3,4,0,0,0,35,39,0
46,7,5027,15,9,2,11,0,4,1,0,0,31,39,0
29,4,20065,11,8,2,3,0,4,1,0,0,39,39,0
26,4,20755,11,8,4,7,4,2,0,0,0,39,39,0
4,4,28120,11,8,4,11,3,2,1,0,0,39,39,0
27,4,4868,0,5,4,5,4,4,1,0,0,34,39,0
14,4,27225,11,8,4,3,2,2,1,0,0,39,39,0
24,2,8415,11,8,2,11,0,4,1,0,0,39,39,0
14,4,10570,15,9,2,14,0,4,1,0,0,39,39,0
38,6,23102,14,14,0,10,1,4,0,0,0,34,39,0
37,4,23221,11,8,2,14,0,4,1,0,0,39,39,1
21,4,23531,9,12,3,3,1,2,1,0,0,39,6,0
0,4,21857,2,7,4,8,2,4,1,0,0,19,39,0
26,2,18381,12,13,2,4,5,0,0,0,0,49,39,1
33,2,9678,12,13,2,10,0,4,1,95,0,39,39,1
29,2,8509,15,9,2,1,5,4,0,98,0,39,39,1
4,4,16918,11,8,4,7,1,4,0,0,0,39,39,0
22,5,25094,9,12,2,12,0,4,1,0,81,59,39,1
24,4,5832,11,8,4,4,1,4,1,27,0,39,39,0
11,4,22232,11,8,4,3,4,4,1,0,0,39,26,0
52,4,28200,15,9,6,1,1,4,0,24,0,23,39,0
39,6,17372,5,3,4,8,4,2,0,0,0,57,39,0
26,4,25594,15,9,2,12,0,4,1,0,0,49,5,0
5,0,18217,5,3,4,0,4,4,0,0,0,39,26,0
13,4,7801,11,8,3,12,4,4,1,0,0,39,39,0
24,4,17451,9,12,2,12,0,4,1,0,0,39,39,1
25,6,4477,15,9,2,3,0,4,1,0,0,44,39,0
27,4,11971,11,8,2,1,0,4,1,0,0,47,39,1
11,7,13090,15,9,5,1,1,4,0,0,0,39,39,0
19,7,379,15,9,4,6,1,4,1,0,0,37,39,0
20,4,11946,11,8,0,8,4,4,0,0,0,11,39,0
3,0,6655,1,6,3,0,3,1,0,0,43,39,35,0
3,4,22684,11,8,4,6,3,4,1,0,0,27,39,0
12,1,26170,11,8,4,8,4,4,1,0,0,39,39,0
11,4,19671,7,11,0,1,1,4,0,0,0,39,39,0
17,4,14276,11,8,0,7,1,4,0,0,0,24,39,0
29,0,11380,11,8,2,0,0,4,1,0,0,39,39,0
21,5,19745,11,8,2,3,0,4,1,0,0,49,39,1
2,0,2665,11,8,4,0,2,4,0,0,0,29,39,0
16,4,8458,15,9,2,4,0,4,1,0,0,44,39,0
22,4,14639,14,14,2,4,0,4,1,0,0,54,39,1
9,4,7107,11,8,2,3,0,4,1,0,0,59,39,0
11,4,672,15,9,0,1,1,4,0,0,0,39,39,0
17,4,18545,2,7,0,7,3,4,0,0,0,39,39,0
24,6,10325,8,10,2,10,5,4,0,0,0,14,39,1
7,4,19418,0,5,0,6,4,4,0,0,0,57,39,0
13,4,16378,9,12,2,10,0,4,1,0,0,39,39,1
30,4,12071,11,8,4,1,2,4,0,0,0,39,39,0
21,4,763,1,6,0,12,4,4,0,0,0,39,39,0
0,4,14381,1,6,4,12,3,4,0,0,0,12,39,0
0,2,20176,2,7,4,1,3,2,0,0,0,14,39,0
19,4,1024,15,9,2,4,0,4,1,0,0,59,39,0
18,4,18319,15,9,0,1,1,4,0,0,0,44,39,0
19,4,10128,11,8,2,4,5,4,0,0,0,39,39,0
12,6,12318,11,8,2,3,0,4,1,0,0,39,39,0
3,7,8997,15,9,4,5,3,4,1,0,0,31,39,0
18,4,27343,11,8,2,3,0,2,1,0,0,39,39,0
25,4,3975,15,9,6,4,1,0,0,0,0,39,39,0
4,0,4731,11,8,2,0,2,4,0,0,0,39,39,0
39,4,15636,11,8,2,7,0,4,1,0,0,39,39,1
40,5,5635,9,12,2,4,0,4,1,0,81,39,39,1
27,5,10240,11,8,2,4,0,4,1,0,50,69,39,1
18,4,18650,9,12,2,12,0,4,1,0,0,39,39,0
18,5,1884,7,11,4,5,3,4,1,0,0,34,39,0
23,4,26860,15,9,0,4,1,4,1,0,0,39,39,0
10,4,6805,12,13,2,4,0,4,1,0,0,44,39,1
39,4,9449,11,8,0,3,4,4,0,0,0,39,39,0
10,4,26314,7,11,4,12,3,4,0,0,0,39,39,0
23,4,511,8,10,0,6,1,4,0,0,0,34,39,0
24,2,25657,15,9,2,8,0,4,1,0,19,39,39,1
15,4,15917,11,8,2,13,5,4,0,0,0,35,39,0
24,1,2513,10,15,2,10,0,4,1,98,0,49,39,1
16,4,5406,8,10,5,10,1,4,1,0,0,44,39,0
26,4,13844,11,8,2,3,0,4,1,0,0,54,39,0
16,4,18183,11,8,0,5,1,4,1,0,0,39,39,0
28,4,16974,9,12,2,8,0,4,1,0,0,39,39,0
27,5,10019,11,8,0,8,4,4,0,0,0,32,39,0
22,4,21507,11,8,2,8,0,2,1,0,0,39,39,0
12,4,1874,11,8,4,3,1,4,1,0,0,49,39,0
17,7,6352,12,13,4,10,4,4,0,0,0,39,39,0
17,4,487,11,8,4,8,1,4,1,0,0,39,39,0
21,4,19337,9,12,4,4,1,2,1,108,0,39,39,1
8,4,24780,15,9,0,8,1,4,0,0,0,19,39,0
34,4,20822,15,9,2,4,0,4,1,95,0,54,39,1
22,5,28206,11,8,2,3,0,4,1,81,0,49,39,1
20,4,13005,15,9,2,8,0,4,1,0,0,16,39,0
33,6,17014,9,12,2,4,0,4,1,0,0,34,39,0
42,4,12188,11,8,2,7,0,4,1,0,50,39,39,1
16,4,14514,11,8,4,7,1,4,1,0,0,39,39,0
26,4,23051,11,8,0,4,1,4,0,0,0,59,39,0
3,0,1937,15,9,4,0,3,4,0,0,0,39,39,0
5,4,13371,8,10,4,10,4,2,0,0,0,34,39,0
15,5,16597,9,12,2,3,0,4,1,98,0,49,39,1
6,0,10016,15,9,4,0,1,4,0,0,0,34,39,0
50,4,21598,5,3,2,14,0,2,1,105,0,39,39,0
21,4,17283,11,8,2,4,5,4,0,0,0,59,39,1
28,4,12562,11,8,2,3,0,4,1,0,0,39,39,0
9,4,6029,11,8,0,1,4,4,0,0,0,47,39,0
18,4,14742,9,12,2,13,0,4,1,0,0,47,39,0
3,4,2613,15,9,4,12,3,4,0,0,0,27,39,0
31,1,5292,9,12,2,4,0,4,1,98,0,39,39,1
10,4,15144,12,13,4,10,1,4,0,0,20,44,39,0
11,4,26171,11,8,2,14,0,4,1,0,0,49,39,0
8,4,2251,11,8,2,12,0,4,1,0,0,29,39,0
21,7,74,10,15,2,10,0,4,1,0,0,44,39,1
3,4,13251,15,9,4,1,2,4,0,0,0,19,39,0
11,4,8470,9,12,2,4,0,4,1,0,0,54,39,0
28,4,14687,15,9,0,1,1,4,1,0,0,37,39,0
24,4,6896,11,8,2,12,0,4,1,95,0,49,39,1
6,4,21528,5,3,2,14,0,4,1,0,0,31,39,0
7,4,7697,11,8,4,1,3,4,0,0,0,39,39,0
10,4,21957,7,11,2,3,0,4,1,0,0,44,39,1
8,4,10217,11,8,4,14,1,1,1,0,0,39,40,0
12,4,7764,9,12,4,10,3,4,1,0,0,49,39,0
6,4,3271,15,9,2,3,0,4,1,0,0,49,39,0
13,4,19124,1,6,2,14,0,4,1,0,0,49,39,0
48,4,3112,15,9,0,12,1,4,0,0,0,19,39,0
37,4,7569,15,9,2,12,0,4,1,0,0,44,39,1
11,4,6760,8,10,4,13,3,4,0,0,0,37,39,0
53,6,9136,15,9,2,5,0,4,1,43,0,69,39,0
19,4,14590,15,9,2,4,5,4,0,0,0,34,39,1
39,4,5190,11,8,0,1,2,0,0,0,0,34,39,0
31,4,11109,0,5,4,7,1,4,1,0,0,39,39,0
16,4,2416,9,12,2,10,0,4,1,112,0,73,39,1
46,0,21606,12,13,4,0,1,4,0,0,0,2,39,0
18,4,16676,11,8,4,7,3,4,1,0,54,39,39,0
9,4,3728,12,13,4,10,3,1,0,0,0,39,30,1
11,4,7258,8,10,0,4,1,4,1,104,0,49,39,1
18,4,6998,11,8,0,3,1,4,1,0,0,39,39,0
33,4,13426,11,8,2,3,0,4,1,0,0,39,39,0
25,6,3838,15,9,2,5,0,4,1,0,0,69,39,0
49,4,848,11,8,2,8,0,2,1,0,0,3,39,0
17,6,7621,11,8,2,12,0,4,1,0,0,59,39,0
22,4,13745,11,8,4,7,4,2,0,0,0,35,39,0
20,4,415,8,10,4,8,1,4,1,0,0,39,39,0
5,4,21270,11,8,4,8,1,4,1,0,0,26,39,0
29,4,11502,11,8,4,1,3,4,0,0,0,39,39,0
33,4,9008,15,9,0,1,4,2,0,0,0,39,39,0
21,4,8700,3,1,3,1,1,4,1,0,0,39,0,0
32,4,14875,9,12,0,12,1,4,0,0,0,49,39,1
35,0,7469,5,3,2,0,0,4,1,0,0,39,39,0
15,4,17525,11,8,2,3,0,4,1,0,0,49,39,0
5,4,24967,15,9,4,3,3,4,1,0,0,34,39,0
20,2,4183,12,13,0,4,1,4,0,0,0,39,39,0
38,4,1183,8,10,2,3,0,4,1,0,0,39,39,1
19,4,23150,15,9,2,4,0,4,1,0,0,39,39,0
15,0,25274,9,12,2,0,5,4,0,0,0,19,39,1
24,4,18092,7,11,4,1,1,3,0,0,0,49,39,0
21,4,14760,15,9,2,3,0,4,1,0,0,44,39,0
6,4,24605,11,8,2,12,5,2,0,0,0,34,39,0
21,4,12923,11,8,4,5,1,4,1,0,0,47,39,0
32,7,9430,11,8,2,10,0,4,1,0,0,39,39,1
21,4,24436,8,10,2,12,0,4,1,0,0,39,39,1
20,4,616,15,9,2,3,0,4,1,0,0,39,39,0
42,2,3359,1,6,2,8,0,4,1,0,0,39,39,0
5,4,1045,11,8,4,8,1,4,0,0,0,39,39,0
22,1,20714,7,11,4,10,1,4,1,0,0,39,39,1
46,4,9461,11,8,2,12,0,4,1,68,0,39,39,0
23,4,9970,11,8,2,3,0,4,1,0,0,39,39,0
3,4,17884,15,9,4,4,3,4,0,0,0,29,39,0
35,4,13146,7,11,2,4,0,4,1,0,0,54,39,1
39,1,25394,8,10,6,1,4,2,0,0,0,39,39,0
19,4,9948,11,8,4,7,2,2,0,0,0,39,39,0
17,4,21938,9,12,4,12,4,2,1,0,0,44,0,0
15,2,6562,15,9,2,11,0,4,1,0,0,95,39,0
10,0,12854,12,13,4,0,4,1,1,0,0,19,36,0
13,4,3563,15,9,0,1,4,4,0,0,0,9,39,0
3,4,23,15,9,4,11,1,0,0,0,0,39,39,0
18,4,4924,9,12,2,8,5,4,0,0,0,31,39,0
29,5,24955,15,9,2,4,0,4,1,0,0,39,39,1
50,6,26278,11,8,6,8,1,4,0,0,0,29,39,0
10,4,1132,8,10,2,12,0,4,1,0,0,34,39,0
60,7,22225,10,15,3,10,1,4,1,0,0,3,39,1
47,0,16800,15,9,2,0,0,4,1,0,0,7,39,0
22,4,22535,9,12,2,3,0,4,1,0,0,44,39,1
18,1,123,11,8,0,10,4,4,0,0,0,39,39,0
12,4,22443,8,10,4,10,1,4,1,0,0,42,39,0
34,1,19016,10,15,2,10,0,1,1,112,0,39,40,1
23,4,3716,9,12,4,1,1,4,1,0,0,39,39,0
16,4,14767,11,8,2,14,0,4,1,0,0,39,4,0
23,4,26730,11,8,0,1,4,4,0,0,0,49,39,0
30,4,20053,13,0,4,12,4,2,0,0,0,39,14,0
20,4,6841,11,8,4,3,2,0,1,119,0,47,39,1
4,2,26927,15,9,4,10,3,4,0,0,0,24,39,0
7,4,26589,9,12,2,12,0,4,1,0,0,34,39,0
6,4,13213,11,8,4,13,2,1,1,0,0,39,40,0
44,6,19156,7,11,3,4,1,4,0,0,0,87,39,0
17,4,7550,15,9,2,6,0,4,1,0,0,31,39,0
29,4,6894,11,8,2,1,0,4,1,0,0,39,39,1
43,4,20999,11,8,2,5,0,4,1,0,0,39,39,0
12,4,17284,15,9,2,11,0,4,1,0,0,44,39,0
29,1,5532,8,10,0,13,1,4,0,0,0,39,39,0
22,4,9986,15,9,2,3,0,4,1,0,0,49,39,0
15,4,17074,7,11,0,10,4,4,0,0,8,35,39,0
7,0,22071,9,12,4,0,1,4,0,0,0,39,39,0
40,6,4585,15,9,2,12,0,4,1,122,0,44,39,1
11,4,27120,8,10,4,4,1,4,0,0,0,22,39,0
34,4,11131,11,8,2,3,0,4,1,0,0,19,39,0
41,6,21045,11,8,2,12,0,4,1,112,0,39,39,1
4,4,14317,11,8,4,8,3,4,1,0,0,39,39,0
6,4,28428,11,8,4,6,1,4,1,0,0,29,39,0
46,4,17649,11,8,4,3,1,4,1,0,0,39,39,0
3,4,24630,15,9,4,1,3,2,0,0,0,14,39,0
4,4,19072,8,10,4,4,3,4,1,0,0,39,39,0
5,7,7262,15,9,4,8,3,4,1,0,0,9,39,0
7,7,26901,12,13,4,10,1,2,0,0,0,39,39,0
0,4,2246,1,6,4,1,3,4,0,0,0,19,39,0
16,4,18125,3,1,0,7,4,4,0,0,0,39,26,0
13,4,20709,11,8,0,8,2,1,0,0,0,39,35,0
1,4,4695,15,9,4,8,3,4,0,0,0,23,39,0
22,4,16638,9,12,0,1,1,4,1,0,0,39,39,0
12,4,15329,11,8,0,7,1,4,1,0,0,43,39,0
10,7,17796,9,12,2,11,0,4,1,0,0,39,39,0
24,4,4579,11,8,4,7,4,2,0,0,0,39,39,0
40,4,14323,15,9,2,10,0,4,1,0,0,39,39,1
3,4,19663,5,3,4,7,3,4,1,0,0,39,26,0
41,4,10781,11,8,2,7,0,4,1,0,0,34,39,0
28,4,28454,11,8,2,3,0,4,1,0,0,45,39,0
48,2,759,15,9,0,1,1,4,0,49,0,34,39,0
18,7,12026,11,8,4,11,3,4,1,0,56,39,39,0
4,4,740,11,8,4,8,1,4,0,0,36,15,39,0
30,4,9995,9,12,2,10,0,4,1,0,0,49,39,0
33,6,11580,15,9,2,3,0,4,1,0,0,39,39,0
28,4,6631,11,8,2,3,0,4,1,0,0,49,39,1
32,4,16151,11,8,2,7,0,4,1,95,0,42,39,1
9,4,24829,13,0,3,7,1,4,1,0,36,39,26,0
6,4,25775,7,11,4,10,1,1,0,0,0,29,40,0
13,4,27835,11,8,2,3,0,4,1,0,0,39,39,1
15,4,25026,8,10,0,4,4,4,0,0,0,39,39,0
30,4,14926,1,6,0,8,1,4,0,0,0,37,39,0
28,2,16232,9,12,4,4,1,4,1,0,0,39,39,0
7,0,20972,9,12,4,0,3,4,1,0,0,29,39,0
19,4,27328,9,12,2,10,0,2,1,0,0,39,39,0
3,4,7024,15,9,4,6,3,4,1,0,0,39,39,0
6,7,12873,9,12,4,10,3,4,0,0,0,26,39,0
11,4,21348,11,8,0,8,4,4,0,0,0,34,39,0
29,4,20065,11,8,2,3,0,4,1,0,0,39,39,1
47,4,24717,9,12,2,4,0,4,1,112,0,39,39,1
8,4,16055,15,9,4,12,3,2,0,57,0,29,39,0
10,4,27871,15,9,4,12,1,2,1,0,0,39,39,0
6,4,24277,11,8,2,3,2,4,1,0,0,39,39,0
53,4,21993,0,5,6,14,1,4,0,39,0,39,39,0
19,4,14703,11,8,2,3,0,4,1,0,0,59,39,0
9,5,4824,9,12,4,4,3,4,1,0,0,78,39,0
26,4,22548,15,9,2,4,0,4,1,0,0,49,39,1
31,7,10994,9,12,5,10,4,4,0,4,0,39,39,0
26,4,10584,15,9,2,3,0,4,1,112,0,59,39,1
28,2,16444,11,8,2,4,0,4,1,0,47,39,39,1
11,4,211,15,9,4,3,3,0,1,0,0,39,39,0
40,6,7153,3,1,6,3,2,4,0,0,28,44,4,0
26,4,4042,15,9,4,6,1,4,1,0,0,39,39,0
24,4,22250,14,14,2,10,0,4,1,0,0,44,39,1
10,1,27891,11,8,4,3,1,2,1,0,56,39,39,0
9,5,26763,15,9,2,4,0,4,1,0,0,59,39,1
28,4,22768,15,9,0,1,1,4,1,0,0,49,39,0
27,1,14365,11,8,2,1,0,4,1,0,0,39,39,1
8,4,17622,9,12,4,10,3,4,1,0,0,39,39,0
12,4,15020,9,12,2,10,0,4,1,0,55,44,39,1
1,4,23629,1,6,4,6,1,4,1,0,0,39,39,0
13,4,23611,11,8,2,12,0,4,1,0,0,64,39,0
30,4,5281,12,13,2,4,0,4,1,122,0,49,39,1
7,4,25442,15,9,4,1,1,4,0,0,0,39,39,0
15,4,1037,9,12,4,1,1,4,1,0,0,39,39,0
30,4,21118,1,6,0,3,3,4,1,0,0,7,39,0
4,4,18286,11,8,4,3,3,4,1,0,0,12,0,0
31,6,1902,15,9,2,5,0,4,1,0,19,49,39,0
10,4,22848,4,2,2,3,0,4,1,0,0,39,26,0
20,1,2273,11,8,4,1,4,2,0,0,0,39,39,0
13,4,2858,9,12,4,10,1,4,0,0,0,59,28,0
24,2,12760,15,9,0,8,4,4,0,0,0,44,39,0
33,4,6479,11,8,0,1,1,4,0,0,0,39,39,0
37,4,13176,11,8,6,7,4,4,1,4,0,39,39,0
16,6,8365,11,8,2,12,0,4,1,0,0,65,39,0
66,6,18182,11,8,6,4,1,4,1,0,0,7,39,0
32,6,5283,7,11,0,4,1,4,1,0,0,24,39,0
30,4,19898,11,8,0,4,1,4,1,0,0,39,39,0
14,4,20561,8,10,4,1,1,2,1,0,0,44,39,0
44,4,4044,11,8,0,8,1,4,0,0,0,39,39,0
19,4,13023,9,12,0,13,4,4,1,0,0,19,39,0
8,4,14091,15,9,4,1,1,4,0,0,0,49,39,0
20,4,28305,9,12,2,4,0,4,1,112,0,39,39,1
28,5,12480,11,8,2,4,0,4,1,112,0,54,39,1
16,4,11697,7,11,4,4,4,4,0,27,0,54,0,0
1,5,6970,1,6,4,12,3,4,1,0,0,14,39,0
62,4,7434,5,3,6,8,4,2,1,0,0,4,39,0
11,4,14465,12,13,4,4,1,4,1,0,0,57,39,0
38,4,4761,15,9,0,12,1,4,0,0,0,49,39,0
67,4,20511,12,13,4,10,1,4,1,0,0,65,39,0
20,7,26351,8,10,4,10,1,4,1,101,0,39,39,1
15,4,19923,11,8,2,14,0,2,1,0,0,49,39,0
32,4,12144,0,5,0,8,1,4,1,0,0,47,39,0
21,4,11854,11,8,2,3,0,4,1,0,0,39,39,0
41,6,20008,11,8,2,5,0,4,1,0,0,70,39,0
36,4,20964,5,3,0,7,4,2,0,0,0,55,39,0
47,4,23207,1,6,0,7,1,4,0,0,0,39,39,0
25,4,10737,11,8,2,6,0,4,1,0,0,39,39,1
20,4,12716,15,9,2,3,0,4,1,0,0,39,39,0
50,5,6279,9,12,2,4,0,4,1,0,0,15,39,0
10,6,23899,11,8,0,14,1,4,1,0,0,69,39,0
15,4,17247,11,8,2,4,0,4,1,52,0,39,39,1
18,4,25474,11,8,0,3,4,4,0,0,0,47,39,0
18,4,6663,9,12,0,12,1,4,0,0,0,39,39,0
0,4,2610,6,4,4,8,3,4,0,0,0,19,39,0
42,1,14031,11,8,2,1,0,4,1,0,0,39,39,1
2,0,12020,15,9,4,0,3,4,1,0,0,39,39,0
10,2,19045,8,10,4,1,3,4,1,0,0,42,39,0
32,4,12240,11,8,5,10,4,4,0,0,5,39,33,0
27,1,16809,8,10,2,3,0,2,1,0,0,39,39,1
19,4,14443,11,8,2,7,0,4,1,0,0,39,39,0
19,6,12056,15,9,4,8,4,4,0,0,0,49,39,0
29,4,24979,12,13,2,12,0,4,1,0,81,64,39,1
32,4,1366,9,12,2,12,0,4,1,68,0,43,39,0
17,4,24592,15,9,4,1,1,4,1,0,0,39,39,0
22,4,576,11,8,2,3,0,4,1,0,0,39,39,0
21,5,7732,9,12,4,3,1,4,0,0,0,19,39,0
21,4,27608,12,13,2,10,5,4,0,0,55,19,39,1
17,4,24129,11,8,2,3,0,4,1,0,0,39,39,1
33,1,6320,12,13,4,4,1,4,0,0,0,49,39,0
17,4,17003,9,12,5,12,1,4,1,0,92,49,39,1
35,4,3009,9,12,2,4,0,4,1,0,0,49,39,1
19,4,14337,11,8,0,14,1,4,1,101,0,44,39,1
41,4,18699,2,7,0,14,4,2,1,0,0,44,39,1
24,0,1647,15,9,2,0,0,4,1,0,0,39,39,0
20,4,26951,2,7,2,8,5,4,0,0,0,44,39,0
9,4,9405,9,12,4,10,1,4,1,0,0,44,0,0
6,2,1904,15,9,3,10,3,2,1,0,0,39,39,0
3,4,4612,11,8,4,12,3,4,1,0,0,39,39,0
28,7,21698,12,13,0,10,1,4,0,0,0,44,39,0
20,7,17913,9,12,0,10,1,4,0,0,0,49,39,0
26,4,13780,11,8,4,3,1,4,1,0,0,44,39,0
15,6,12505,11,8,2,12,0,4,1,0,0,39,39,0
10,4,6675,11,8,5,3,1,4,1,0,0,44,39,0
12,4,15047,9,12,4,1,1,4,0,0,0,44,39,0
25,4,18995,9,12,4,4,1,4,1,0,0,54,39,1
2,4,19795,15,9,4,8,1,4,1,0,0,34,39,0
17,4,18111,9,12,4,12,1,4,1,0,0,64,39,1
44,4,7788,11,8,2,7,0,4,1,0,0,39,39,0
24,4,15335,8,10,2,1,0,4,1,95,0,39,39,1
5,4,16749,7,11,4,8,1,4,0,0,0,11,39,0
6,4,1151,9,12,4,12,1,4,1,0,0,49,39,0
11,2,18271,11,8,2,3,0,4,1,0,0,39,39,0
21,4,1373,11,8,2,3,0,4,1,0,0,49,39,1
25,4,18109,7,11,2,12,0,4,1,0,0,39,39,0
8,4,27851,11,8,4,6,2,4,1,0,0,39,26,0
15,4,16026,11,8,4,3,1,4,1,0,0,39,39,0
3,4,19508,11,8,4,8,3,4,1,0,0,39,39,0
35,4,9667,5,3,4,7,1,2,0,0,0,39,39,0
20,4,6400,14,14,2,10,0,4,1,0,0,49,39,1
20,4,6132,6,4,2,8,5,1,0,0,0,39,17,0
11,4,12511,8,10,4,1,3,4,0,0,0,39,39,0
14,4,24317,9,12,5,12,3,2,0,0,0,39,39,0
3,4,6698,11,8,4,3,1,4,1,0,0,39,39,0
55,0,4736,4,2,6,0,1,4,0,0,0,39,39,0
39,5,12408,9,12,2,4,0,4,1,0,0,39,39,0
19,4,28172,11,8,2,3,0,4,1,0,51,47,39,1
35,6,17735,11,8,2,4,0,4,1,0,0,44,39,1
0,2,11369,1,6,4,1,3,0,0,0,0,29,39,0
3,4,19514,15,9,2,6,0,2,1,0,0,39,39,0
26,4,22061,11,8,2,3,0,4,1,0,0,39,39,0
54,4,5039,4,2,6,9,1,1,0,0,0,73,39,0
15,4,6360,13,0,2,7,5,1,0,72,0,39,1,0
10,4,471,11,8,5,6,4,4,0,0,0,39,24,0
7,4,3202,11,8,4,8,1,1,1,0,0,39,39,0
23,4,10522,9,12,2,12,5,4,0,0,0,70,0,1
19,4,22348,12,13,2,8,0,4,1,0,0,39,39,0
41,6,825,7,11,2,3,5,4,0,0,0,19,39,0
34,4,26816,9,12,4,12,1,4,1,0,0,54,39,1
16,4,14188,9,12,2,4,0,4,1,112,0,49,39,1
0,0,9691,1,6,4,0,2,4,0,0,0,24,39,0
31,4,6051,15,9,2,4,0,4,1,0,0,39,39,0
30,4,13592,8,10,4,8,1,4,1,0,0,39,39,0
43,5,11170,11,8,2,5,0,4,1,0,0,24,39,0
52,0,21878,15,9,2,0,0,4,1,0,0,31,39,0
8,2,15490,9,12,4,3,3,4,1,0,0,24,39,0
40,5,16489,5,3,2,4,0,4,1,0,0,87,12,1
9,4,27536,1,6,5,8,4,2,1,0,0,39,39,0
6,4,8320,15,9,2,1,0,4,1,0,0,11,39,0
23,4,12438,9,12,4,13,1,4,0,110,0,44,39,1
23,4,5321,12,13,2,4,0,4,1,0,0,39,39,1
13,4,27566,0,5,2,3,0,4,1,0,0,39,26,0
29,5,16745,9,12,6,4,1,4,0,0,0,49,0,0
26,2,6674,15,9,2,14,0,4,1,0,0,16,39,0
29,4,11169,15,9,2,7,0,2,1,0,0,39,39,0
44,4,3878,8,10,2,3,0,1,1,0,0,39,39,1
11,4,26305,6,4,2,3,0,4,1,0,0,39,39,0
16,4,24718,15,9,2,14,0,4,1,0,0,59,29,0
16,4,7177,15,9,0,1,4,4,0,0,0,49,39,0
25,4,16040,11,8,5,12,4,4,0,0,0,39,39,0
19,4,6971,9,12,2,10,0,4,1,0,0,54,39,1
19,4,5372,10,15,4,10,1,4,1,0,0,39,9,0
60,0,8477,12,13,0,0,1,4,1,0,0,44,39,0
20,4,6726,11,8,2,14,0,2,1,0,0,49,39,0
5,4,24914,6,4,4,12,1,4,0,0,0,31,39,0
3,4,2077,11,8,4,11,3,2,1,0,0,39,39,0
8,4,23668,11,8,4,6,4,2,0,0,0,24,39,0
7,4,28510,11,8,4,8,1,4,0,0,0,29,39,0
14,5,1442,9,12,4,5,1,4,0,0,0,44,39,0
38,4,21540,11,8,5,1,1,4,0,0,0,39,39,1
27,4,13043,9,12,0,12,4,4,0,0,0,73,39,0
17,2,13170,15,9,4,3,1,4,1,0,0,39,39,0
23,4,6604,11,8,3,4,1,4,1,0,0,39,39,0
17,4,17045,15,9,4,1,2,4,0,0,0,39,39,0
25,4,18925,15,9,0,12,4,4,0,0,0,42,39,0
54,0,23117,11,8,3,0,1,2,1,0,44,39,39,0
24,4,2531,9,12,2,10,5,4,0,98,0,9,39,1
2,4,8475,11,8,2,8,3,4,0,0,0,14,39,0
9,4,6252,9,12,4,12,3,4,1,0,0,49,39,0
27,4,18969,11,8,0,13,1,4,1,0,0,49,39,1
18,0,8171,11,8,2,0,0,4,1,0,0,39,39,0
48,0,23582,13,0,2,0,0,2,1,0,0,29,39,0
43,4,24058,15,9,6,14,1,4,1,0,0,27,39,0
34,4,11858,11,8,5,6,1,2,1,0,0,44,39,0
40,4,13338,0,5,0,3,4,4,1,0,0,39,39,0
1,2,10353,0,5,4,11,3,4,0,0,0,5,39,0
30,2,26125,9,12,0,10,1,4,1,0,0,47,39,0
10,4,22888,9,12,4,12,1,4,1,104,0,44,39,1
7,4,25002,8,10,2,3,0,4,1,0,0,44,39,0
1,4,8463,1,6,4,8,3,4,1,0,0,19,39,0
3,4,21165,15,9,4,12,1,4,0,0,0,19,39,0
40,6,13958,1,6,0,8,4,4,1,73,0,49,39,0
32,4,7500,11,8,4,6,3,4,1,0,0,78,39,0
30,6,14606,11,8,2,5,0,4,1,52,0,59,39,1
46,0,18893,11,8,2,0,0,4,1,0,0,39,39,1
28,4,13435,11,8,0,1,4,4,0,0,0,27,39,0
16,2,1377,11,8,2,11,0,4,1,0,0,55,39,0
14,6,20042,15,9,2,12,0,2,1,0,0,59,39,1
3,0,7409,0,5,4,0,3,4,1,0,0,39,39,0
33,6,2788,11,8,0,10,1,1,0,0,0,59,40,0
17,4,9641,15,9,4,1,1,4,0,0,0,39,39,0
18,2,17886,15,9,2,11,0,4,1,0,0,60,39,1
33,7,2190,12,13,2,10,0,4,1,0,0,45,39,1
28,7,14595,15,9,4,13,1,4,0,55,0,59,39,0
33,7,2283,11,8,0,1,4,4,0,0,0,45,39,0
27,6,3119,9,12,0,4,1,4,1,0,0,39,39,0
20,4,4688,15,9,4,4,4,2,0,0,0,39,39,0
6,4,24752,11,8,4,4,1,4,1,0,0,39,39,0
26,2,14772,11,8,0,11,4,4,0,0,0,39,39,0
21,2,11836,15,9,4,8,1,4,1,0,0,11,39,0
42,4,12490,11,8,2,12,0,4,1,0,0,54,39,0
9,4,4847,11,8,2,4,0,4,1,0,0,39,39,0
20,4,27569,11,8,4,8,3,4,1,0,0,39,39,0
15,4,8795,9,12,2,12,0,4,1,0,50,39,39,1
27,6,27114,12,13,2,4,5,4,0,0,51,59,39,1
23,4,5013,12,13,2,10,5,4,0,112,0,23,39,1
38,0,2110,12,13,2,0,0,4,1,0,0,17,39,0
50,0,1719,9,12,2,0,0,4,1,0,0,9,39,0
48,4,4280,4,2,2,8,0,1,1,0,0,39,39,0
38,4,4693,11,8,6,8,4,2,0,0,0,34,39,0
20,4,27104,11,8,6,7,4,4,0,0,0,19,39,0
