3330,1426,597,497,172,0,303,852,2,2709,730,869,0,1642,974,0,1047,1030,265,3,2782,228,26,1600,2,2261,1374,6,990,2403,319,245,728,595,511,401,864,276,4726,1926,518,73,2305,2788,1470,2,410,1103,2,577,1222,552,835,1,102,10,1924,874,0,770,696,389,510,577,223,1235,2536,373,846,713,380,927,144,686,160,1392,594,293,0,596,1571,284,115,275,0,538,299,198,1556,280,775,1622,123,839,0,4659,0,72,169,1266,0
3476,1119,608,497,174,0,276,852,1,2333,730,984,17,1332,882,0,753,1050,684,3,3127,63,29,1643,3,1700,945,6,787,2502,232,308,804,447,554,400,841,272,4528,2359,518,83,2327,2474,744,2,395,1238,2,741,1488,649,108,1,102,10,2397,875,0,614,539,344,510,592,223,996,2226,373,848,463,377,930,144,658,270,1366,462,301,0,596,1470,246,230,272,0,538,314,344,1460,280,626,2368,126,846,3029,4915,0,322,166,988,0
5875,1891,3319,1394,228,0,260,877,8,753,743,1429,0,1396,727,0,661,1868,922,4,4117,600,278,2580,4,392,74,43,3370,4435,2314,282,1363,372,1055,628,982,330,1866,3691,562,48,3788,2339,3239,4,83,711,4,885,1879,993,2634,3,942,24,4074,1231,0,1094,538,906,1403,1266,2113,474,4822,836,156,0,286,1951,144,1095,408,125,502,282,0,1184,1330,353,125,270,0,2519,335,435,2830,2752,716,4707,161,1137,5067,6709,0,2274,110,1103,0
1549,379,1466,633,283,0,333,846,16,1795,757,824,0,1278,974,0,1829,1410,1501,2,4833,1,706,25,3,3463,448,108,6787,1600,895,352,903,355,313,714,1187,253,723,832,580,0,2623,2105,1844,6,1009,1031,2,1213,53,1,1837,4,1618,16,1764,977,0,280,616,656,639,760,2058,388,2782,1062,824,1363,329,1361,144,1548,1159,1394,1404,267,0,614,1071,129,510,250,0,1905,244,19,3774,2403,800,885,166,738,3776,493,0,1135,377,1941,0
2839,484,2184,1025,221,0,225,845,14,1557,373,712,0,1111,858,1,1289,1255,1669,2,2145,1,645,130,1,2186,1172,87,5372,1491,61,99,767,415,429,750,1085,166,2729,1085,674,0,1948,1275,1944,4,959,1442,2,1025,141,1,272,2,1236,14,622,735,0,256,887,564,1028,632,1420,599,2363,1010,1069,1805,483,1331,144,986,1005,1844,1414,290,0,1085,1374,188,392,284,0,1237,233,30,2602,1821,372,781,125,569,3247,1724,0,0,314,1694,1
1047,474,723,815,275,0,415,0,7,2765,576,361,0,1408,1229,0,1523,812,610,1,780,1,190,370,1,4440,957,11,3706,750,0,214,481,504,333,598,465,237,3828,214,520,126,968,3236,0,3,836,1151,1,264,392,1,0,1,103,8,1502,479,0,324,569,588,816,0,202,0,235,0,1182,0,482,364,144,916,272,1846,1114,293,0,310,1468,195,80,265,0,261,269,168,2387,273,1099,667,112,416,923,1220,0,0,260,469,0
6181,1837,1891,563,202,301,354,525,2,927,537,1386,0,976,593,0,417,1837,692,4,5318,600,63,2645,3,352,959,19,2812,4083,2141,292,1321,571,1151,488,953,285,1047,3873,587,29,4064,1998,2666,4,123,777,4,658,2022,1029,2665,4,532,21,2942,1186,0,1067,912,710,0,1192,1653,1160,4250,487,301,856,548,1779,11,797,156,301,289,274,0,1102,1356,326,79,293,0,2416,325,477,2021,2242,967,4645,170,1079,5052,6792,0,2206,146,1178,0
3925,852,1535,595,217,0,430,1258,7,1887,320,840,0,854,921,0,1393,1459,393,3,3899,1,473,959,0,921,1472,46,5238,42,1239,287,1089,716,800,636,761,237,931,3219,697,81,2439,2026,1522,5,759,1351,3,789,889,1,1597,4,857,12,3906,980,0,362,875,610,610,829,1309,956,3118,974,1023,1350,469,1348,144,1105,726,1683,1183,259,0,451,1236,165,253,295,0,1685,245,239,2886,1890,1175,3005,148,907,3299,4066,0,1534,259,1258,0
6533,258,1796,4,362,0,299,131,14,3978,527,785,0,1195,763,0,877,1437,1397,2,3080,1,393,318,2,4130,202,56,5191,4162,5,138,911,383,300,658,1435,227,1906,3849,638,135,2160,2343,2343,4,625,10,3,294,190,1,609,4,942,14,3139,738,0,84,406,17,81,638,1659,316,1872,163,1575,0,310,1433,144,1231,838,2100,1849,284,0,744,1161,107,451,328,0,2887,172,80,3231,2000,624,4610,105,550,2626,4064,0,14,137,850,0
6336,1401,3035,10,143,0,647,217,13,173,478,1075,0,727,992,0,402,1769,1987,4,2095,268,1173,1765,3,1584,2502,105,2133,1758,879,288,1166,324,738,846,1410,243,1013,3701,711,97,2536,651,2651,3,540,2572,4,1018,1341,823,1417,4,1343,19,4530,1174,0,582,81,367,146,953,2266,1148,4528,360,110,1761,141,1577,144,1092,2093,564,1754,303,0,725,522,255,1410,254,0,2891,125,312,2821,2579,1838,4314,100,1015,0,6349,0,295,182,1368,1
6109,522,1257,16,366,0,258,42,14,382,470,760,0,1094,1072,1,1397,1421,1580,1,4715,687,512,309,3,2128,27,66,6799,153,751,117,960,632,212,642,1278,235,604,5032,616,75,2797,1040,1778,5,802,2666,3,926,422,45,1436,4,1157,14,2997,867,0,240,612,1288,0,750,2321,125,2615,227,1280,827,235,1483,144,1411,1075,2137,68,267,0,847,1250,186,608,299,0,2894,236,244,3553,2568,488,3993,135,677,2513,1586,0,1131,240,1668,0
382,609,1350,621,461,0,486,655,1,2856,163,330,0,2144,1813,0,2204,1135,1271,2,3044,1,865,11,4,278,67,33,6833,3225,551,211,801,245,259,323,703,428,1530,5112,521,84,2758,43,331,2,579,702,2,756,446,574,923,2,36,8,2832,864,0,472,669,428,625,445,2644,831,1757,523,1356,133,179,1356,144,1571,1695,2467,731,249,0,742,1331,376,1006,300,0,2900,255,371,3858,2857,1478,1601,92,808,1798,118,0,358,153,1889,1
6427,161,1440,0,178,0,64,0,2,3896,486,590,0,726,1680,0,1895,581,138,0,1989,240,167,974,1,4674,2644,0,3398,4202,0,496,734,504,803,99,547,191,2626,2066,428,152,1616,3676,370,7,759,1360,2,137,806,147,0,4,0,4,1562,253,0,294,651,234,0,591,79,0,1461,0,1131,0,528,1057,144,846,0,1884,682,221,0,739,1330,174,70,306,0,2837,252,172,2403,15,57,1395,149,321,0,3468,0,0,314,445,1
5690,1946,2729,78,89,0,396,1403,2,389,493,1205,88,338,576,0,1081,1483,1953,4,3984,600,996,2204,4,403,2353,12,2760,2924,2105,262,1077,397,1063,511,1106,334,896,4513,605,77,3420,206,3161,4,173,2583,4,565,2092,1002,2572,4,0,20,4437,1086,0,1075,1242,447,859,1036,2060,1743,4895,0,130,0,299,1769,144,882,2149,90,219,381,0,712,742,304,1595,281,0,2945,286,526,2214,1682,1243,4493,93,1006,4940,6527,0,2225,25,255,0
18,400,695,0,196,0,243,0,0,3935,361,0,0,1100,1510,0,2164,0,735,0,239,1,1473,479,1,3990,1423,0,5932,1981,0,128,0,504,13,36,19,227,6422,5162,45,185,42,999,0,0,688,1377,0,257,722,7,0,0,0,1,0,23,0,383,670,227,0,0,8,1467,0,0,1251,551,493,0,144,110,0,2276,556,298,0,739,1924,317,1649,284,0,5,254,117,125,5,472,0,117,0,2,14,0,0,211,1111,0
5185,1566,3320,1106,9,0,718,1156,8,390,570,1409,51,2188,620,0,472,1832,1938,4,5094,1007,1618,1854,3,197,1099,77,2034,4543,2339,246,1328,542,961,616,1022,13,2198,5157,548,50,3841,162,3398,4,127,1439,4,370,1293,932,2710,2,1101,24,4442,1272,84,817,255,357,1275,1216,2556,1104,5011,390,158,2244,287,2137,144,1140,2388,222,1373,274,0,541,1342,22,1276,294,0,2612,304,637,3272,3226,1951,4784,148,1132,0,6817,0,2292,3,1360,0
4674,1489,739,328,145,0,331,1017,3,1906,363,1078,0,1271,1303,0,1363,1288,661,3,4069,421,42,2031,3,2593,2546,11,1166,3662,464,310,926,355,628,514,922,269,3615,2410,639,83,2535,2178,1076,1,390,919,3,366,1640,720,1739,2,98,13,2351,1015,0,775,539,431,0,745,614,0,3043,836,572,0,406,1108,144,730,497,750,321,334,0,708,1142,284,525,265,0,900,287,141,1718,586,847,2279,110,911,3807,5573,0,754,171,282,0
5107,1704,1467,318,127,0,376,927,0,511,426,1272,112,989,629,0,647,1586,1440,4,2761,810,1540,2645,1,644,1483,124,721,4039,287,330,1177,546,967,731,1114,233,4212,3387,652,166,2089,1124,2077,1,266,1291,3,1254,2117,964,993,2,1674,19,4684,1003,0,976,954,466,331,1065,1924,1421,4531,1307,368,739,472,1537,144,811,2370,617,470,313,0,654,1285,326,1524,299,0,1567,298,392,1922,2226,1133,4606,121,978,5000,6183,0,450,156,2073,0
2703,1076,1108,679,256,0,358,793,7,2199,817,889,17,1034,935,0,877,1262,73,4,4892,853,530,1508,2,1419,1549,46,5650,3343,1171,242,1016,552,505,638,1020,280,2269,2577,611,77,3273,1621,1567,1,505,745,3,981,1054,328,1631,2,710,15,2306,1071,0,510,660,655,692,856,1797,1469,3215,342,873,1229,383,1401,144,1208,1088,1334,988,311,0,582,1676,249,606,272,0,1728,308,342,3111,1929,1006,1581,105,942,0,3969,0,1517,185,2000,1
3044,1220,423,0,193,0,325,0,3,2478,430,984,0,1388,1568,0,1455,1050,928,2,3495,1,26,1149,2,3949,2220,5,879,3213,333,115,804,335,469,506,851,262,5525,1397,645,19,2030,3036,839,0,577,1433,1,371,1183,352,678,1,0,10,985,631,0,551,636,490,0,353,128,0,1314,0,892,529,476,706,144,534,333,1117,571,311,0,739,1508,234,347,306,0,221,273,112,1116,119,797,1182,99,619,2244,4346,0,795,199,494,1
2392,631,1356,730,295,0,372,1270,8,2535,472,822,0,1027,669,0,1097,1262,496,3,1205,42,85,1283,1,4601,922,15,3076,1837,0,251,707,504,447,575,907,176,3671,1471,478,160,1254,3602,82,3,634,384,2,465,738,56,0,1,353,12,3169,927,0,287,720,719,733,746,694,787,1708,650,1077,0,404,1145,144,1021,276,1677,932,303,0,975,1583,150,180,270,0,1044,286,349,2638,849,973,3491,113,854,0,3217,0,0,216,669,0
2986,1114,192,0,181,0,325,0,3,2380,430,984,0,1301,1317,0,1283,1050,727,2,3256,63,16,1347,2,4286,2133,5,894,3213,424,256,804,449,479,502,860,246,5582,1547,645,85,2077,3096,710,0,559,1070,1,216,1286,349,242,0,0,10,981,639,0,586,578,421,0,266,128,1307,2545,0,962,584,459,575,144,543,343,1369,610,311,0,739,1553,247,347,304,0,221,267,167,1103,119,807,1516,103,616,0,4308,0,144,195,326,1
3125,1454,271,425,104,0,287,757,2,2518,412,896,0,1709,715,0,1114,1164,529,3,4251,596,0,2004,2,1726,497,6,1575,3229,796,284,789,441,543,456,853,290,3914,1364,637,80,2917,3430,1514,1,338,930,2,515,1602,693,912,1,115,11,1869,931,0,807,776,217,0,493,127,1030,1091,868,811,390,421,800,144,475,0,1386,273,288,0,674,1765,295,0,262,0,601,304,250,816,239,642,2295,137,855,3292,4602,0,112,153,1032,0
385,531,735,1410,281,0,344,0,11,2719,323,383,0,1495,1026,0,1693,854,914,2,904,123,197,272,1,3638,827,20,4007,1242,0,195,408,504,165,738,558,197,6110,67,917,0,742,2681,0,0,727,1249,0,457,244,1,0,0,374,8,236,545,0,255,706,672,1414,0,163,781,0,0,1207,1172,505,178,144,718,267,2047,1123,299,0,56,1884,184,70,285,0,149,253,255,1720,209,824,384,114,426,0,583,0,0,216,877,0
451,520,441,0,198,0,278,0,0,3739,189,0,0,1632,1426,0,2008,14,447,0,34,235,0,843,0,2987,1006,0,156,426,0,229,0,504,186,216,139,290,6370,381,396,153,71,2863,0,1,563,1181,0,730,887,133,0,0,0,4,0,235,0,393,670,355,0,0,9,0,0,0,1063,756,493,9,144,488,0,1848,700,309,0,739,1906,206,0,270,0,8,271,271,930,12,617,206,120,100,825,1453,0,0,192,1602,0
5527,1432,1470,532,150,0,320,803,2,735,421,1275,112,1540,524,0,1201,1681,704,4,4533,913,1562,2568,2,836,1602,145,2408,3927,1610,298,1187,634,1001,742,1152,268,1821,3615,656,96,3381,2640,3029,2,247,705,4,1251,2000,926,2330,3,1796,21,4755,1055,0,922,234,513,542,1125,2249,1099,4514,1043,251,0,341,1671,144,972,2384,238,138,310,0,645,1156,319,1525,255,0,1948,273,573,2357,2647,920,4629,102,1034,0,6302,0,1727,133,2057,1
2053,1018,334,669,166,0,263,1407,1,3155,250,515,0,1823,1365,0,1640,574,661,2,1514,228,42,1337,2,2873,1625,2,479,1800,0,279,362,504,375,402,642,315,5433,1072,625,116,1249,3182,0,1,489,1055,1,655,1254,552,0,0,0,7,690,569,0,626,737,380,674,194,38,1382,917,0,913,0,451,401,144,460,46,1449,430,306,0,502,1445,263,53,262,0,71,282,215,820,39,570,1403,127,601,2073,3134,0,0,183,1503,0
5463,1681,961,558,170,0,372,603,4,1073,787,1187,0,617,737,0,1062,1542,874,4,4923,600,60,2143,3,2310,2445,18,2483,4091,1130,270,1065,445,806,529,989,210,2023,3434,576,92,3519,2008,2319,2,412,958,3,166,1754,789,2126,3,261,17,3867,1108,0,825,227,516,566,1042,1340,0,2943,525,475,430,401,1460,144,874,731,500,304,310,0,717,923,286,660,268,0,1747,299,232,2224,1444,1060,3991,97,985,4388,6209,0,1393,177,83,1
5532,1631,539,378,159,72,334,591,2,1951,810,1237,0,1503,716,0,1089,1610,250,4,5110,228,24,2389,2,563,1011,11,1029,3980,1512,288,1131,660,765,474,904,263,3492,1940,566,40,3812,2400,1917,2,311,769,3,766,1805,882,1818,2,290,15,3159,1071,288,945,607,466,0,897,713,1166,2541,588,481,614,374,1317,99,732,19,631,331,292,0,683,1361,307,18,264,0,1529,311,276,1643,997,936,3049,132,980,4242,6438,0,1808,166,1636,0
3807,690,2425,1039,336,0,561,518,11,1467,558,984,12,1087,520,0,300,1262,1321,3,3533,1,30,595,3,2128,1193,48,4860,2651,908,237,896,498,642,578,1058,137,3022,1993,511,131,2493,1163,1313,2,640,1015,3,625,889,447,373,2,825,14,3500,1213,0,340,541,897,0,953,1804,962,3509,345,796,1025,466,1323,144,1108,1514,1044,950,297,0,606,1513,152,1413,316,0,1648,265,412,2898,1989,1657,4006,108,929,3075,4362,0,0,205,1218,0
4566,1367,2517,1284,211,0,220,146,6,859,395,984,0,722,607,1,938,1122,1666,3,1789,291,254,1510,3,2359,1700,43,872,3627,108,219,804,627,844,696,916,153,4595,3413,578,86,1957,846,1804,2,594,2443,3,841,1494,707,1,2,495,15,3134,990,0,619,1010,582,1296,953,1594,1323,3936,0,667,1116,465,1239,144,699,1901,601,1031,331,0,894,997,235,1691,330,0,1109,274,468,1709,1503,439,3235,91,900,0,5795,0,0,229,1417,0
5041,1554,1315,862,327,0,140,786,7,2094,391,984,0,1296,788,0,1163,1561,1107,3,4103,45,29,759,2,1867,2469,39,2709,3518,1346,413,804,603,677,549,1099,115,3682,3917,183,60,3079,1055,2426,3,696,246,4,550,978,717,2412,2,717,13,3017,1043,0,725,396,663,0,953,1871,1629,2471,673,353,1088,468,1410,144,642,1890,407,870,357,1,1105,1305,246,1644,305,0,1694,305,285,1486,1911,215,3137,74,945,3570,6187,0,1863,282,749,0
3473,1052,857,280,239,0,386,1449,6,1432,353,984,0,813,657,0,1164,1248,1323,3,3678,213,132,1174,2,2372,1158,32,2257,2496,492,211,804,499,572,650,919,191,4345,1697,510,72,2347,2498,1223,2,612,2157,2,972,969,431,776,1,434,13,2429,1051,0,567,575,619,297,856,1083,1051,2487,384,734,1095,528,1239,144,812,1198,909,979,319,0,578,1572,228,1222,291,0,988,284,234,2089,969,1057,1813,83,774,3326,4625,0,904,228,1454,0
4847,1782,2430,0,194,0,284,0,6,1346,430,984,0,1061,531,0,1447,1090,809,4,1674,1,703,2324,3,2026,1421,34,220,4127,38,288,804,585,734,704,799,177,5434,2503,645,122,1772,1299,1343,0,598,1802,3,820,1782,780,0,1,373,15,3446,1064,0,736,571,557,0,953,935,0,4006,0,558,0,497,1239,144,701,1567,589,749,329,0,739,1340,253,992,302,0,848,296,298,1644,1029,692,2394,118,987,3941,6165,0,0,199,1237,0
5563,1918,2221,261,123,0,494,757,1,435,354,1278,75,1224,112,0,429,1663,1559,4,2931,695,158,2400,4,198,2400,21,593,4397,906,357,1160,188,1148,526,1010,211,4036,2665,643,189,2346,1370,2881,1,71,2454,4,998,2029,1019,1565,2,299,20,5064,1180,0,1118,235,413,279,1112,1695,1372,5079,406,220,443,379,1591,144,759,1465,188,283,317,0,731,1121,384,1253,305,0,2006,302,430,1653,1791,1548,4683,124,1080,4989,6501,0,374,88,1801,0
3518,771,1187,1432,243,0,325,573,7,2317,921,822,0,1398,889,0,1082,1141,422,2,2219,39,60,1075,3,2889,1222,15,2454,2352,10,237,707,505,469,587,762,214,3857,1134,483,67,1619,2211,182,2,742,1278,2,430,746,235,0,2,231,10,1647,779,0,365,498,611,1432,355,519,838,1143,0,1104,0,415,764,144,819,211,1568,977,286,0,401,1041,173,254,285,0,613,284,274,2030,541,726,2280,112,675,1687,3428,0,0,260,628,0
829,385,1095,1329,243,0,323,0,8,2484,679,419,0,1615,1544,0,1709,805,931,1,1715,1,405,551,2,3368,1026,20,5536,1205,0,90,434,504,297,644,441,311,2172,1748,860,50,665,2472,0,4,749,1345,1,455,544,56,0,2,276,8,1026,674,0,227,672,561,1343,173,567,0,255,0,1153,882,415,726,144,867,648,2007,947,282,0,199,1208,140,238,284,0,508,224,183,2229,641,775,1116,145,614,0,608,0,0,224,842,0
1547,944,401,836,161,0,224,0,2,3373,123,297,0,1844,1463,0,1962,415,587,1,835,1,161,1039,0,2477,2101,0,1260,540,0,194,244,504,282,353,545,323,4915,1664,597,103,939,3074,74,2,539,1252,0,494,1110,342,0,1,0,6,539,458,0,540,825,242,837,0,31,1456,777,0,1025,505,337,22,144,480,215,1721,571,287,0,1040,1715,246,53,263,0,61,268,187,879,48,380,1119,125,442,1625,2173,0,0,189,684,0
3983,1073,1518,740,261,0,480,1373,7,2163,438,857,0,873,568,0,767,1278,312,3,3334,189,157,1766,3,3279,1394,19,1847,3357,619,281,811,507,646,637,959,208,4406,1665,645,97,2533,2698,1365,1,602,992,3,247,1111,439,1157,1,342,14,2631,1006,0,552,734,767,743,786,531,973,2483,1264,705,936,453,1225,144,749,301,1019,694,298,0,581,1665,223,137,288,0,1009,285,225,1740,874,1420,2695,119,919,0,5076,0,184,214,1002,0
2600,1120,293,505,166,0,312,996,2,2745,402,685,0,1739,831,0,1308,878,461,3,3446,227,0,1129,1,1594,978,4,853,2435,158,219,570,499,429,441,787,275,4731,1050,633,79,2060,2968,311,1,409,1139,1,670,1167,541,112,1,49,9,1691,779,0,620,599,344,516,316,50,1087,1455,1182,921,487,436,530,144,445,0,1606,465,288,0,628,1744,252,0,271,0,270,282,271,728,106,750,806,140,737,2484,4024,0,228,164,1295,0
5485,1906,627,346,125,156,424,545,0,1817,422,1268,0,1374,185,0,381,1622,615,4,5135,63,0,2346,2,294,875,11,402,4242,1253,306,1163,211,946,477,932,300,4054,1296,641,41,3704,2815,2101,1,164,914,3,723,1974,1012,2366,2,299,16,2761,1102,0,1113,446,334,357,980,562,0,3843,536,430,524,400,1427,210,486,0,694,420,280,0,713,1695,378,0,258,0,1550,345,420,799,975,1265,4080,148,1032,0,6549,0,1818,112,1890,1
3149,991,1223,600,152,0,273,0,1,2736,52,831,0,1803,1149,0,1539,1049,233,3,1589,732,354,1624,1,2000,2389,5,1240,2724,69,376,653,532,508,377,723,284,4991,2288,442,99,1756,3179,338,1,482,1502,2,467,1298,453,0,1,0,9,3026,940,0,543,785,344,840,508,166,1626,844,0,647,0,382,1097,144,370,480,1051,464,283,0,689,1694,215,121,288,0,456,307,277,539,325,662,1798,123,877,2205,4464,0,0,207,695,0
2253,606,1501,1093,200,0,241,0,6,3017,388,377,0,1836,1262,0,1769,515,924,1,892,39,41,919,2,4562,1876,5,2528,1626,0,299,252,504,470,612,412,263,6013,2508,790,55,1320,3576,9,0,584,1197,1,502,783,56,0,0,0,7,671,368,0,420,634,405,1508,42,69,0,787,0,1164,495,495,278,144,466,214,1780,558,298,0,56,1754,215,157,296,0,2810,262,128,846,62,472,363,96,320,0,2126,0,0,157,1407,0
115,349,863,0,130,0,11,0,0,3879,763,0,0,1478,1692,0,2176,0,654,0,61,1,1661,317,1,4423,1344,0,6335,1294,0,536,0,504,0,15,4,468,2843,0,13,0,99,20,0,0,765,2509,0,470,589,1,0,2,0,0,0,29,0,362,670,191,0,0,8,1441,0,0,1345,2199,426,0,144,1348,0,2366,1223,288,0,739,2009,433,1817,293,0,5,239,56,3775,5,17,945,109,0,0,7,0,0,287,1251,1
5,294,515,0,13,0,6,0,0,3957,680,0,0,2305,1717,0,2223,0,174,0,30,1,1697,150,1,4537,835,0,6661,2065,0,214,0,504,0,43,4,463,1812,0,13,289,88,6,0,0,809,2285,0,884,278,1,0,2,0,0,0,29,0,294,670,51,0,0,43,996,0,0,820,2229,356,0,144,1545,0,2227,1151,319,0,739,2024,191,1846,264,0,7,245,69,3973,10,8,15,90,0,0,2,0,0,397,1623,0
1583,127,2659,1187,420,0,312,845,8,1630,715,323,0,1777,1518,0,1488,1268,2130,2,2647,241,1194,334,2,1908,1028,43,2272,3543,230,36,586,513,190,604,593,230,4354,5119,429,9,2303,117,1383,4,772,1765,2,463,565,1,56,0,383,10,2364,786,0,123,666,782,1028,192,1185,1069,2170,0,1383,26,355,1519,144,347,1753,2303,420,289,0,364,1540,74,656,285,0,1287,253,214,497,1691,637,3821,109,721,1691,4764,0,672,256,801,0
1307,343,2058,1112,327,0,547,0,8,1967,645,879,0,1625,1062,0,1566,1335,1067,2,2528,1,102,574,2,3921,1758,26,6190,2881,0,207,804,504,450,600,971,218,3035,2020,596,149,1801,1206,645,1,568,890,2,150,738,218,0,1,211,12,3506,732,0,162,683,762,0,639,1190,0,1019,0,1026,423,426,1239,144,599,1011,1569,740,302,0,392,1120,124,1067,295,0,1057,259,274,1228,1197,1641,3638,102,559,2305,1444,0,0,132,547,0
766,594,2144,724,383,0,261,547,7,2808,432,606,0,2200,1076,0,1632,1337,1754,3,3030,1,794,811,2,1893,1606,35,6612,4012,32,345,550,503,275,500,1109,207,5881,4472,192,104,1965,279,1036,3,523,291,3,614,686,147,192,0,381,9,3442,888,0,355,760,804,773,612,1293,1134,2163,208,916,359,476,1697,144,295,1780,1731,661,332,1,576,1504,154,1162,275,0,1371,311,271,397,1570,574,3737,116,870,0,1579,0,0,127,1083,1
2760,529,1403,586,307,0,422,598,14,1717,577,805,0,1149,943,0,652,1271,1050,2,4451,368,286,141,2,2996,213,43,6652,3305,1045,146,718,387,435,595,1192,215,1697,1122,605,72,2753,2227,2440,2,935,1325,3,355,118,1,1124,3,663,14,2288,1011,0,163,586,879,667,743,1778,350,2186,759,1451,0,419,1500,144,1199,724,2363,1192,249,0,301,655,182,436,242,0,1867,273,226,3169,2086,1122,2916,149,855,0,1763,0,803,281,622,0
6465,1827,3326,654,358,295,612,605,2,39,330,1478,102,19,304,0,81,1997,2086,4,4944,1,1548,2769,4,4,2712,183,5401,1869,2485,346,1464,287,1358,579,1075,310,126,5184,449,98,3829,76,3548,15,13,2627,4,1394,2256,1104,2930,4,1891,41,5294,1375,516,1050,63,1245,664,1375,3053,1766,5269,702,25,2138,224,2093,121,1763,2490,10,747,336,0,638,382,199,1772,258,0,2792,371,682,4009,3533,1837,5299,145,1221,5439,6884,0,2512,56,2083,0
5266,1440,1190,1171,292,0,326,611,7,1329,655,1176,17,1280,375,0,593,1489,560,4,4797,387,539,2213,3,674,2094,36,1936,3704,1988,323,1093,436,772,623,1008,206,3102,2177,517,57,3461,2020,2442,2,424,1536,4,539,1385,552,2351,2,495,17,2639,1014,45,640,441,871,1201,953,1377,1296,3950,1081,617,0,372,1500,144,873,1016,612,874,295,0,528,1518,228,515,280,0,1781,303,506,2178,1781,873,3500,137,947,0,6331,0,1866,185,441,0
4687,637,1924,681,251,0,304,639,7,2333,519,780,0,861,1300,2,1075,1244,377,3,2209,1,8,65,2,2191,817,52,2766,1534,26,155,804,559,449,560,720,222,3041,835,363,69,1742,1403,580,4,830,799,3,670,423,228,0,3,852,11,3170,979,0,303,1139,652,680,750,1209,0,3085,982,974,1781,391,1239,144,1248,689,1332,1353,310,0,798,965,171,665,269,0,1023,265,291,3268,1282,680,1540,114,909,0,4263,0,0,276,1171,1
4687,637,1924,681,251,0,304,639,7,2333,519,780,0,861,1300,2,1075,1244,377,3,2209,1,8,65,2,2191,817,52,2766,1534,26,155,804,559,449,560,720,222,3041,835,363,69,1742,1403,580,4,830,799,3,670,423,228,0,3,852,11,3170,979,0,303,1139,652,680,750,1209,0,3085,982,974,1781,391,1239,144,1248,689,1332,1353,310,0,798,965,171,665,269,0,1023,265,291,3268,1282,680,1540,114,909,2185,4263,0,0,276,1171,1
4306,1231,840,836,159,0,395,608,2,1819,826,1118,0,1205,1150,0,903,1315,780,3,3884,228,57,1619,1,3454,2680,9,579,3056,1200,259,980,642,634,498,883,235,5236,1954,453,55,2560,2254,1185,2,516,1349,2,88,1255,558,1502,1,108,12,2240,883,0,649,570,437,837,887,480,1714,3270,926,625,1054,451,1239,144,795,507,804,750,319,0,694,1356,243,438,278,0,853,298,163,1931,623,1115,2963,110,830,0,5713,0,996,219,36,0
3001,934,2058,1231,287,0,463,366,13,1711,544,951,0,789,789,0,938,1315,233,3,1260,1,659,575,2,2244,1536,42,3428,2763,14,330,923,515,552,653,1163,224,4263,2351,536,200,1672,1783,739,3,749,1132,3,66,356,36,0,1,650,16,3637,1012,0,428,506,835,1241,856,1218,1022,3150,0,927,1724,396,1500,144,1177,938,1200,1469,287,0,531,1773,182,295,282,0,1475,269,178,3033,1865,1301,3834,125,883,2902,4383,0,0,244,167,0
1677,357,1650,864,300,0,282,697,16,2188,404,715,0,1023,855,0,1346,1225,795,3,2119,123,423,131,1,2736,219,75,3819,2235,126,25,786,501,288,780,998,148,3680,766,460,7,1784,2056,402,4,852,875,2,906,175,1,0,1,1243,12,2004,817,0,173,845,701,865,478,1052,336,1253,1397,1116,1688,426,1146,144,1066,688,1870,1459,300,0,680,1661,145,261,259,0,972,259,245,2826,1390,608,1438,125,860,2140,2509,0,0,284,1353,0
