age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20,7,3389,15,9.0,2,4,5,4,0,0.0,0,39,38,1
13,4,7442,12,13.0,4,10,1,1,1,0.0,0,44,19,1
14,4,1913,9,12.0,4,12,1,4,1,0.0,0,39,38,1
14,4,8340,12,13.0,2,10,0,4,1,63.0,0,39,38,1
37,5,1432,11,8.0,2,4,0,4,1,76.0,0,59,38,1
15,4,4782,8,10.0,2,10,5,4,0,0.0,0,39,38,1
40,5,6141,12,13.0,2,4,0,4,1,0.0,0,49,38,1
12,4,2914,14,14.0,2,10,0,4,1,0.0,0,49,38,1
7,4,4622,12,13.0,4,4,3,4,0,59.0,0,59,38,1
9,4,6229,9,12.0,2,1,0,4,1,0.0,0,39,38,1
32,7,722,9,12.0,2,1,0,4,1,0.0,0,39,38,1
18,6,7809,14,14.0,2,10,0,4,1,0.0,0,49,38,1
37,4,5293,11,8.0,2,1,0,4,1,73.0,0,59,38,1
24,4,375,11,8.0,2,12,0,4,1,0.0,39,39,38,1
32,7,4396,10,15.0,2,4,0,4,1,0.0,0,49,38,1
20,4,2781,15,9.0,2,12,5,4,0,0.0,0,39,38,1
41,4,3097,9,12.0,0,1,1,4,0,85.0,0,39,38,1
14,6,4158,9,12.0,2,10,0,4,1,0.0,0,39,38,1
39,5,1491,14,14.0,2,10,0,4,1,97.0,0,39,38,1
19,4,3415,15,9.0,2,4,0,4,1,0.0,0,54,38,1
34,7,7106,12,13.0,2,10,0,4,1,0.0,43,59,38,1
22,4,2277,11,8.0,2,3,0,4,1,73.0,0,39,38,1
34,2,5280,10,15.0,0,4,1,4,0,0.0,0,44,38,1
24,5,404,7,11.0,2,5,0,4,1,0.0,43,49,38,1
22,4,1643,9,12.0,2,3,5,4,0,0.0,0,29,38,1
46,5,5700,11,8.0,2,4,0,4,1,0.0,0,39,38,1
39,4,4191,15,9.0,2,10,0,4,1,0.0,0,39,38,1
38,4,4610,15,9.0,2,7,0,4,1,0.0,0,47,38,1
24,4,1969,15,9.0,2,3,0,0,1,73.0,0,49,38,1
28,6,1246,14,14.0,2,10,0,4,1,0.0,43,49,38,1
36,5,3517,14,14.0,2,10,0,4,1,88.0,0,44,38,1
32,4,3743,11,8.0,2,11,0,4,1,0.0,0,39,38,1
16,4,3436,15,9.0,2,4,0,4,1,73.0,0,39,38,1
7,4,7887,1,6.0,4,10,3,4,1,0.0,0,39,38,1
28,4,1646,15,9.0,2,8,0,4,1,88.0,0,43,38,1
18,4,4042,8,10.0,0,10,4,4,0,0.0,0,39,38,1
17,4,4939,9,12.0,2,4,0,4,1,0.0,0,49,38,1
17,4,6176,7,11.0,2,10,0,2,1,0.0,0,49,38,1
30,5,1097,14,14.0,0,10,1,4,1,94.0,0,49,38,1
9,4,5226,9,12.0,2,14,0,4,1,0.0,0,39,38,1
18,4,6371,9,12.0,2,4,0,4,1,0.0,0,44,38,1
13,4,3585,8,10.0,2,10,0,4,1,63.0,0,51,38,1
10,4,7400,11,8.0,2,1,5,4,0,63.0,0,39,38,1
30,5,2206,9,12.0,2,4,0,4,1,0.0,0,49,5,1
17,6,6213,9,12.0,2,10,0,2,1,0.0,38,47,38,1
31,1,3285,11,8.0,2,1,0,2,1,0.0,0,49,38,1
31,2,7629,9,12.0,2,10,5,4,0,0.0,0,49,38,1
20,2,4625,12,13.0,2,4,0,4,1,0.0,0,49,38,1
28,4,6983,9,12.0,2,13,0,4,1,0.0,0,49,38,1
12,6,927,14,14.0,0,10,1,4,1,97.0,0,59,38,1
18,4,4147,9,12.0,2,12,0,4,1,0.0,38,51,38,1
44,4,3421,11,8.0,2,12,0,4,1,88.0,0,44,38,1
28,2,7475,11,8.0,6,11,1,4,1,0.0,0,39,38,1
43,7,3641,10,15.0,2,10,0,4,1,76.0,0,59,38,1
21,5,7406,15,9.0,2,12,0,4,1,0.0,0,49,38,1
42,0,3220,11,8.0,2,0,5,4,0,76.0,0,39,38,1
25,2,5615,12,13.0,4,10,1,4,0,0.0,0,39,38,1
45,4,1259,15,9.0,2,1,0,4,1,0.0,0,59,38,1
14,4,5621,11,8.0,2,14,0,4,1,0.0,0,59,38,1
11,4,3707,11,8.0,2,4,5,4,0,0.0,0,44,38,1
11,4,7302,9,12.0,5,4,1,4,0,0.0,0,49,38,1
32,4,495,12,13.0,4,10,1,4,1,0.0,0,39,38,1
31,4,6333,9,12.0,2,4,0,1,1,0.0,0,39,23,1
19,4,2886,15,9.0,2,1,5,4,0,0.0,0,11,38,1
25,4,7205,9,12.0,2,4,0,4,1,0.0,0,59,38,1
26,7,4474,12,13.0,2,10,0,0,1,0.0,0,34,38,1
25,4,1081,15,9.0,2,3,0,4,1,38.0,0,44,38,1
20,4,4561,11,8.0,2,6,0,4,1,63.0,0,39,38,1
19,1,7562,12,13.0,0,13,1,4,0,0.0,0,39,38,1
40,6,863,11,8.0,2,3,0,4,1,0.0,0,49,38,1
17,4,2960,9,12.0,2,10,0,4,1,0.0,0,59,38,1
33,2,6271,15,9.0,2,11,0,4,1,73.0,0,39,38,1
32,4,3126,15,9.0,2,3,0,4,1,0.0,0,39,38,1
16,4,1372,14,14.0,4,10,3,4,1,0.0,0,41,38,1
25,4,1560,9,12.0,2,12,0,4,1,0.0,0,39,38,1
20,4,8344,15,9.0,2,14,0,4,1,0.0,0,44,0,1
23,4,7862,11,8.0,2,3,0,4,1,0.0,39,44,38,1
29,4,5704,12,13.0,4,4,1,4,1,59.0,0,59,38,1
20,4,7727,15,9.0,2,3,0,4,1,0.0,0,39,38,1
28,2,7365,9,12.0,2,4,0,2,1,76.0,0,64,38,1
29,5,1870,12,13.0,2,4,0,4,1,0.0,0,54,38,1
24,7,1034,9,12.0,2,10,5,4,0,0.0,0,39,38,1
31,4,3627,9,12.0,5,12,1,4,1,0.0,0,64,38,1
18,4,4216,9,12.0,2,4,0,4,1,0.0,0,59,38,1
29,6,5331,9,12.0,2,13,0,4,1,0.0,0,39,38,1
20,4,1879,11,8.0,2,12,0,4,1,0.0,0,49,38,1
29,0,4142,8,10.0,2,0,5,2,0,0.0,0,34,38,1
23,4,5500,9,12.0,2,10,0,4,1,0.0,0,59,38,1
28,6,8258,11,8.0,2,3,0,4,1,73.0,0,80,38,1
25,4,5087,11,8.0,2,1,0,4,1,0.0,0,54,38,1
14,2,5209,9,12.0,2,10,5,4,0,0.0,0,39,38,1
17,5,7745,9,12.0,2,4,0,4,1,76.0,0,54,38,1
9,5,4567,11,8.0,0,4,1,4,1,0.0,0,73,38,1
32,5,3218,9,12.0,2,4,0,4,1,0.0,0,49,38,1
34,4,6679,11,8.0,2,10,5,4,0,0.0,0,49,38,1
12,4,367,9,12.0,2,7,0,4,1,73.0,0,39,38,1
33,4,2364,9,12.0,2,4,0,4,1,73.0,0,64,38,1
17,4,3426,11,8.0,4,13,3,1,1,85.0,0,34,3,1
26,4,2033,9,12.0,2,10,0,4,1,0.0,0,41,38,1
26,4,1769,9,12.0,2,10,0,4,1,0.0,0,47,38,1
17,4,7719,9,12.0,2,4,0,4,1,0.0,0,39,38,1
18,5,7957,15,9.0,2,12,0,4,1,0.0,0,59,38,1
43,4,2076,15,9.0,2,12,0,4,1,73.0,0,39,38,1
15,4,8291,9,12.0,2,12,0,2,1,88.0,0,49,38,1
39,6,2941,11,8.0,2,8,0,4,1,0.0,39,59,38,1
18,4,878,8,10.0,2,3,0,4,1,0.0,0,41,38,1
30,7,5417,8,10.0,2,4,0,4,1,0.0,0,37,38,1
48,4,6838,9,12.0,2,12,0,4,1,0.0,0,23,38,1
25,2,2232,15,9.0,2,4,0,4,1,0.0,0,44,38,1
37,2,906,12,13.0,2,10,0,4,1,0.0,0,44,38,1
22,4,5566,9,12.0,2,12,0,4,1,0.0,0,49,38,1
49,4,6982,11,8.0,2,4,0,4,1,83.0,0,39,38,1
14,4,7857,8,10.0,2,12,0,4,1,97.0,0,39,38,1
8,4,5085,9,12.0,4,1,1,4,1,0.0,0,39,38,1
27,4,3961,5,3.0,2,14,0,4,1,0.0,0,74,38,1
34,4,7395,14,14.0,2,10,0,4,1,0.0,0,49,38,1
23,6,4060,8,10.0,2,10,5,4,0,0.0,43,14,38,1
33,4,3260,7,11.0,2,7,0,4,1,0.0,0,49,38,1
55,0,174,9,12.0,2,0,0,4,1,0.0,0,19,38,1
12,7,5674,9,12.0,2,10,0,4,1,0.0,0,39,15,1
28,2,5573,10,15.0,4,10,1,4,0,0.0,0,39,38,1
51,4,5783,15,9.0,2,12,0,4,1,0.0,61,54,38,1
20,4,8397,12,13.0,4,4,1,2,1,0.0,15,49,0,1
15,4,2960,12,13.0,2,4,0,4,1,0.0,0,39,38,1
29,7,4196,9,12.0,2,10,0,4,1,0.0,0,37,38,1
14,4,7041,9,12.0,4,4,1,4,0,0.0,0,39,38,1
22,1,4024,15,9.0,2,6,0,4,1,0.0,43,59,38,1
30,4,7795,8,10.0,2,7,0,4,1,0.0,0,44,38,1
25,4,5307,15,9.0,2,10,0,4,1,0.0,0,39,38,1
47,4,2234,15,9.0,4,13,1,4,1,0.0,0,39,38,1
18,4,4802,15,9.0,2,10,0,4,1,0.0,0,49,38,1
33,4,7502,15,9.0,2,4,0,4,1,0.0,0,59,38,1
18,4,7287,8,10.0,2,1,5,4,0,0.0,0,39,38,1
12,4,6215,15,9.0,2,12,0,4,1,0.0,0,49,38,1
30,4,5102,11,8.0,2,7,0,4,1,0.0,0,49,31,1
24,4,7506,14,14.0,2,10,0,4,1,97.0,0,64,38,1
33,4,2002,11,8.0,2,3,0,4,1,0.0,0,39,38,1
23,2,7081,12,13.0,2,10,0,4,1,76.0,0,39,38,1
12,4,2906,9,12.0,2,6,0,2,1,54.0,0,74,0,1
11,2,7661,7,11.0,2,11,0,4,1,0.0,0,39,38,1
26,4,3048,9,12.0,2,1,0,4,1,0.0,0,39,38,1
38,7,3187,11,8.0,2,13,5,4,0,0.0,38,39,38,1
37,4,926,12,13.0,2,12,0,4,1,0.0,0,54,38,1
23,4,5977,9,12.0,2,4,5,4,0,0.0,0,44,38,1
31,4,1843,12,13.0,2,10,0,4,1,0.0,39,39,38,1
20,4,4,11,8.0,2,3,0,4,1,88.0,0,44,38,1
19,4,5787,12,13.0,2,12,0,4,1,0.0,43,49,38,1
23,6,7543,15,9.0,2,13,0,4,1,0.0,0,49,38,1
16,4,1583,11,8.0,2,4,5,4,0,0.0,0,41,2,1
23,4,3274,11,8.0,2,4,0,4,1,76.0,0,54,38,1
20,4,225,9,12.0,2,13,5,4,0,0.0,0,39,38,1
21,4,5272,8,10.0,2,3,0,4,1,0.0,0,49,38,1
22,4,807,15,9.0,2,4,0,4,1,0.0,0,49,38,1
23,4,4795,15,9.0,2,3,0,4,1,0.0,0,49,38,1
30,6,5637,14,14.0,2,10,0,4,1,0.0,43,49,38,1
31,4,7849,9,12.0,2,10,0,1,1,0.0,0,39,18,1
31,4,2821,11,8.0,2,7,0,4,1,54.0,0,39,38,1
31,4,554,12,13.0,2,10,0,4,1,0.0,0,39,38,1
32,2,1392,9,12.0,2,11,0,4,1,0.0,0,41,38,1
40,5,813,11,8.0,2,10,0,2,1,0.0,0,59,38,1
12,4,415,11,8.0,2,14,0,4,1,0.0,0,39,38,1
20,4,2478,11,8.0,2,4,0,4,1,0.0,0,68,38,1
34,4,3401,9,12.0,2,4,0,4,1,76.0,0,39,38,1
12,1,2843,15,9.0,2,1,0,4,1,0.0,0,39,38,1
29,4,1826,15,9.0,2,1,0,4,1,0.0,0,39,38,1
47,4,5779,9,12.0,0,4,1,4,1,94.0,0,54,38,1
24,4,5435,7,11.0,2,4,0,2,1,0.0,0,49,18,1
28,4,5991,8,10.0,2,3,0,4,1,0.0,0,39,38,1
27,4,4530,15,9.0,2,14,0,4,1,0.0,38,59,38,1
15,4,3185,11,8.0,2,3,0,4,1,0.0,0,39,38,1
22,4,273,15,9.0,2,1,0,4,1,88.0,0,39,38,1
15,4,2419,9,12.0,2,10,5,4,0,0.0,39,31,38,1
6,4,469,8,10.0,2,3,0,4,1,0.0,0,54,38,1
18,4,4967,7,11.0,2,4,0,4,1,0.0,0,39,38,1
10,6,5467,15,9.0,2,4,0,4,1,0.0,0,44,38,1
21,4,5257,7,11.0,2,1,5,4,0,0.0,0,39,38,1
26,4,2911,11,8.0,2,6,0,4,1,0.0,0,41,38,1
27,4,1581,9,12.0,0,12,4,4,1,0.0,0,43,38,1
25,4,5612,9,12.0,2,12,0,4,1,0.0,38,39,38,1
24,4,1680,15,9.0,2,12,0,4,1,0.0,0,49,38,1
13,4,1372,9,12.0,2,10,0,4,1,0.0,43,49,38,1
36,1,1299,15,9.0,2,11,0,4,1,0.0,0,59,38,1
61,5,8065,9,12.0,2,4,0,4,1,79.0,0,44,38,1
26,4,7312,12,13.0,2,10,0,4,1,0.0,0,49,38,1
17,4,3209,9,12.0,2,10,0,4,1,0.0,0,39,38,1
15,4,7704,9,12.0,4,10,1,4,1,0.0,0,49,38,1
37,2,299,10,15.0,2,4,0,4,1,0.0,0,59,38,1
32,2,444,9,12.0,4,10,4,4,1,0.0,0,59,38,1
15,4,2420,11,8.0,2,12,0,4,1,0.0,0,45,38,1
6,6,6692,9,12.0,4,1,3,4,1,0.0,56,39,38,1
21,4,6835,12,13.0,2,4,0,4,1,0.0,0,59,38,1
27,4,5802,7,11.0,2,12,0,4,1,0.0,0,39,38,1
25,2,8287,9,12.0,5,4,1,4,1,0.0,0,44,38,1
43,4,5933,9,12.0,0,4,4,4,0,0.0,0,39,38,1
33,6,2935,12,13.0,2,12,0,4,1,76.0,0,44,38,1
32,4,3404,9,12.0,2,10,5,4,0,97.0,0,19,38,1
34,4,3896,9,12.0,2,10,0,4,1,0.0,0,49,38,1
24,4,8242,15,9.0,2,3,0,2,1,0.0,0,44,38,1
25,4,7544,7,11.0,2,1,0,4,1,76.0,0,41,38,1
17,4,1262,12,13.0,2,10,5,1,0,0.0,0,39,3,1
29,4,7919,9,12.0,0,12,1,4,1,78.0,0,39,38,1
16,6,6836,15,9.0,2,3,0,4,1,73.0,0,55,38,1
30,6,6243,15,9.0,2,10,0,3,1,0.0,0,54,38,1
22,4,2249,15,9.0,4,10,1,2,1,59.0,0,39,38,1
29,4,2407,15,9.0,2,10,0,4,1,63.0,0,37,38,1
14,4,7486,8,10.0,2,3,0,4,1,54.0,0,39,25,1
39,7,2575,15,9.0,2,4,0,4,1,0.0,0,34,38,1
21,2,1006,15,9.0,2,11,0,4,1,0.0,0,59,38,1
23,4,8067,15,9.0,2,7,0,4,1,0.0,0,39,38,1
11,4,7974,11,8.0,2,3,0,4,1,0.0,0,43,38,1
8,7,7490,15,9.0,0,8,4,4,1,0.0,67,39,38,1
27,4,1751,12,13.0,2,12,0,4,1,0.0,0,49,38,1
30,4,4087,11,8.0,2,12,3,4,0,0.0,0,37,38,1
21,0,2750,12,13.0,2,0,5,4,0,0.0,0,47,38,1
54,5,402,12,13.0,2,4,0,4,1,97.0,0,39,38,1
24,4,3290,15,9.0,2,3,0,4,1,0.0,0,39,38,1
41,4,3008,11,8.0,2,4,0,4,1,88.0,0,59,38,1
35,4,3580,6,4.0,2,5,0,4,1,0.0,0,59,38,1
33,4,1510,9,12.0,2,1,0,4,1,88.0,0,39,38,1
26,4,5670,12,13.0,2,10,0,4,1,63.0,0,39,38,1
18,4,6228,9,12.0,2,4,0,4,1,0.0,0,39,38,1
23,4,6837,12,13.0,2,10,5,4,0,88.0,0,49,2,1
36,4,7318,15,9.0,2,14,0,4,1,0.0,38,44,38,1
29,5,3743,11,8.0,2,4,0,4,1,0.0,0,71,38,1
10,4,5482,8,10.0,2,10,0,4,1,0.0,0,43,38,1
23,4,5947,9,12.0,2,12,0,4,1,0.0,0,44,38,1
26,4,5670,15,9.0,4,1,4,4,1,0.0,0,37,38,1
30,4,2163,11,8.0,2,14,0,4,1,0.0,0,49,38,1
21,6,2463,12,13.0,4,10,1,4,1,0.0,0,39,38,1
15,4,4579,9,12.0,2,4,0,4,1,0.0,0,44,38,1
23,4,966,12,13.0,2,4,0,4,1,0.0,0,45,38,1
37,2,2470,8,10.0,2,11,0,4,1,0.0,0,37,38,1
50,4,6795,15,9.0,2,6,0,4,1,79.0,0,23,5,1
17,4,4779,11,8.0,2,1,0,2,1,0.0,0,39,38,1
59,5,1522,9,12.0,2,5,0,4,1,70.0,0,39,38,1
15,4,1723,15,9.0,2,12,0,4,1,63.0,0,49,38,1
16,4,6246,9,12.0,2,4,0,2,1,0.0,0,59,38,1
21,4,1762,15,9.0,2,12,0,4,1,0.0,0,59,38,1
24,4,4142,7,11.0,2,3,0,4,1,0.0,0,59,38,1
20,5,3582,7,11.0,2,12,0,4,1,0.0,0,49,38,1
29,4,4607,15,9.0,2,7,0,4,1,0.0,0,49,38,1
37,4,5765,11,8.0,2,14,0,2,1,0.0,0,39,38,1
20,4,1703,9,12.0,2,12,0,4,1,0.0,0,49,38,1
14,4,1655,11,8.0,2,12,0,4,1,0.0,0,54,38,1
31,4,5422,12,13.0,2,4,0,4,1,88.0,0,39,38,1
45,0,913,10,15.0,2,0,0,0,1,0.0,0,39,38,1
58,5,1130,11,8.0,6,12,2,1,1,0.0,0,34,38,1
40,5,266,9,12.0,2,3,0,4,1,0.0,0,49,38,1
37,6,5176,9,12.0,2,12,0,4,1,0.0,0,49,38,1
34,4,6670,15,9.0,2,3,0,4,1,0.0,0,39,38,1
21,4,5686,8,10.0,2,10,5,4,0,73.0,0,44,38,1
35,4,3445,10,15.0,2,10,0,4,1,0.0,0,64,38,1
30,2,3801,12,13.0,2,10,5,2,0,54.0,0,34,38,1
38,5,6043,9,12.0,2,4,0,4,1,0.0,63,49,38,1
21,4,21,11,8.0,2,4,0,4,1,0.0,0,59,38,1
20,4,5225,12,13.0,2,1,0,4,1,76.0,0,49,38,1
31,4,554,14,14.0,2,10,0,4,1,0.0,43,68,38,1
15,4,4379,8,10.0,2,14,0,4,1,0.0,0,83,38,1
33,6,479,14,14.0,2,10,0,4,1,0.0,63,29,38,1
14,4,1650,9,12.0,2,12,0,4,1,0.0,0,49,38,1
36,6,2964,11,8.0,2,3,0,4,1,0.0,0,39,40,1
33,4,7672,15,9.0,2,3,0,4,1,0.0,0,39,38,1
30,4,3520,15,9.0,0,12,4,4,0,0.0,0,44,38,1
42,4,557,12,13.0,0,4,1,4,0,0.0,0,44,38,1
31,4,6549,12,13.0,2,10,0,4,1,0.0,0,34,38,1
24,5,3177,11,8.0,2,4,0,1,1,0.0,38,68,34,1
26,5,6609,14,14.0,2,10,0,4,1,0.0,63,54,38,1
14,4,8262,15,9.0,2,14,0,4,1,0.0,0,39,38,1
21,4,5368,9,12.0,2,4,0,4,1,0.0,0,39,38,1
30,4,1442,9,12.0,2,10,0,4,1,0.0,0,39,38,1
16,4,3522,11,8.0,2,14,0,4,1,0.0,0,54,38,1
32,4,6924,15,9.0,2,3,0,4,1,88.0,0,59,25,1
19,4,4671,9,12.0,2,12,0,4,1,0.0,43,34,38,1
33,4,1509,15,9.0,2,5,0,4,1,0.0,0,39,38,1
49,4,2968,15,9.0,2,12,0,4,1,65.0,0,39,38,1
32,4,4138,9,12.0,2,4,0,4,1,0.0,0,49,38,1
32,4,1194,15,9.0,2,12,0,4,1,76.0,0,39,38,1
26,7,2615,12,13.0,2,4,0,4,1,0.0,0,49,0,1
48,4,1960,11,8.0,2,3,0,4,1,0.0,0,49,38,1
25,4,3737,9,12.0,2,4,0,4,1,0.0,0,39,38,1
11,4,5620,9,12.0,2,1,0,4,1,0.0,0,39,0,1
39,4,453,12,13.0,0,4,1,4,0,0.0,0,39,38,1
54,1,8235,15,9.0,2,4,0,4,1,90.0,0,39,38,1
39,2,394,7,11.0,2,13,0,4,1,0.0,0,44,38,1
20,4,4403,9,12.0,2,10,0,4,1,76.0,0,49,38,1
22,5,2344,12,13.0,0,4,1,1,1,0.0,0,83,23,1
32,4,5938,9,12.0,2,4,0,4,1,0.0,0,54,38,1
41,4,5091,9,12.0,0,4,1,4,1,0.0,0,64,38,1
18,4,7838,9,12.0,4,4,1,4,0,0.0,0,49,38,1
17,4,95,11,8.0,0,3,1,0,1,0.0,0,47,38,1
36,2,5740,15,9.0,2,11,0,4,1,54.0,0,39,38,1
27,1,7453,14,14.0,0,10,4,4,1,0.0,0,39,38,1
11,4,2475,9,12.0,2,10,5,4,0,0.0,0,39,38,1
48,4,1577,11,8.0,2,12,0,4,1,79.0,0,9,38,1
24,4,3213,15,9.0,2,1,0,4,1,0.0,0,49,38,1
33,4,3764,11,8.0,2,3,0,4,1,0.0,0,39,38,1
56,4,7650,9,12.0,2,10,0,4,1,0.0,57,39,38,1
36,7,2185,9,12.0,2,4,0,4,1,0.0,0,44,38,1
30,2,3189,12,13.0,2,4,0,4,1,0.0,0,36,38,1
47,5,2545,11,8.0,2,1,5,4,0,90.0,0,39,0,1
37,5,3125,9,12.0,2,13,0,4,1,0.0,0,39,38,1
36,4,1401,9,12.0,2,1,0,4,1,0.0,39,39,38,1
27,4,1425,15,9.0,2,10,0,4,1,0.0,0,39,38,1
16,4,6184,11,8.0,2,7,0,4,1,0.0,0,39,38,1
11,5,1978,9,12.0,2,4,0,4,1,0.0,0,59,38,1
30,4,3384,14,14.0,2,10,0,4,1,0.0,0,54,38,1
47,7,1919,9,12.0,2,3,0,4,1,0.0,0,44,38,1
9,4,6840,11,8.0,2,12,0,4,1,0.0,0,49,38,1
22,4,7845,11,8.0,2,12,0,4,1,0.0,38,45,38,1
22,4,2438,11,8.0,2,7,0,4,1,0.0,38,39,38,1
21,4,3960,9,12.0,2,4,0,1,1,76.0,0,34,3,1
33,5,924,10,15.0,2,4,0,4,1,76.0,0,59,38,1
29,2,6150,12,13.0,0,4,1,4,1,0.0,0,49,38,1
31,4,3505,9,12.0,0,4,1,4,0,0.0,0,49,38,1
20,4,1362,15,9.0,2,1,5,4,0,73.0,0,44,38,1
22,4,7730,15,9.0,2,14,0,4,1,0.0,0,39,38,1
34,4,1925,9,12.0,2,10,0,4,1,0.0,0,49,38,1
22,1,977,15,9.0,2,1,0,1,1,0.0,0,39,38,1
50,5,22,15,9.0,2,12,0,4,1,90.0,0,39,38,1
16,4,5464,12,13.0,2,10,0,4,1,0.0,0,49,38,1
24,4,3161,15,9.0,2,13,0,4,1,0.0,0,39,38,1
29,4,5245,11,8.0,2,4,5,4,0,0.0,0,39,38,1
27,1,7234,12,13.0,2,2,0,4,1,0.0,0,39,38,1
29,4,4673,9,12.0,2,10,0,4,1,0.0,36,44,38,1
32,4,8293,9,12.0,2,4,0,4,1,76.0,0,39,38,1
32,4,401,11,8.0,2,4,0,4,1,0.0,0,59,38,1
16,6,4975,10,15.0,4,10,1,4,1,0.0,0,44,38,1
43,1,693,9,12.0,2,10,0,4,1,0.0,0,39,38,1
34,6,804,11,8.0,2,5,0,4,1,0.0,0,49,38,1
16,4,5657,11,8.0,2,7,0,4,1,0.0,36,47,38,1
15,1,2420,9,12.0,2,10,0,4,1,0.0,0,39,38,1
34,4,4687,15,9.0,2,4,5,4,0,0.0,0,14,38,1
28,4,7247,9,12.0,0,4,1,4,1,0.0,0,39,38,1
29,4,2310,15,9.0,2,12,0,4,1,0.0,0,47,38,1
31,4,1758,9,12.0,2,4,0,4,1,0.0,0,54,38,1
9,4,822,9,12.0,2,12,5,4,0,0.0,0,39,38,1
21,4,1944,9,12.0,2,4,0,4,1,0.0,0,54,38,1
34,4,1237,9,12.0,2,1,5,4,0,76.0,0,19,38,1
17,4,3286,9,12.0,0,4,1,4,1,0.0,0,78,9,1
20,2,6877,15,9.0,2,4,0,4,1,0.0,0,39,38,1
8,4,7814,5,3.0,2,5,0,4,1,0.0,0,49,38,1
23,4,4273,12,13.0,2,4,0,4,1,0.0,0,49,38,1
13,4,5449,14,14.0,0,10,1,4,1,81.0,0,49,38,1
40,4,4716,1,6.0,2,3,0,4,1,0.0,0,39,38,1
22,6,2748,15,9.0,4,10,1,2,0,0.0,0,47,38,1
21,4,3055,11,8.0,2,3,0,4,1,0.0,0,39,38,1
49,2,4600,11,8.0,6,1,4,4,0,0.0,0,34,38,1
46,4,2687,15,9.0,2,12,0,4,1,73.0,0,47,38,1
16,1,73,8,10.0,2,13,0,4,1,0.0,0,39,38,1
28,2,7327,11,8.0,2,11,0,4,1,0.0,0,73,38,1
17,5,7433,15,9.0,2,12,0,4,1,0.0,0,59,38,1
44,4,2998,12,13.0,2,4,0,4,1,0.0,0,59,38,1
30,2,3811,12,13.0,2,10,0,4,1,0.0,0,39,38,1
27,4,3803,11,8.0,2,3,0,4,1,0.0,0,39,38,1
24,5,3110,15,9.0,2,4,0,4,1,0.0,63,54,38,1
31,4,1612,10,15.0,2,10,0,4,1,0.0,0,59,38,1
38,7,2660,15,9.0,2,3,0,4,1,0.0,0,42,38,1
31,4,1952,12,13.0,2,14,0,4,1,0.0,0,54,38,1
20,4,6027,15,9.0,2,12,0,4,1,0.0,0,43,38,1
27,6,7738,15,9.0,2,3,0,4,1,0.0,38,54,38,1
19,4,2486,9,12.0,2,10,5,1,0,0.0,0,34,29,1
35,6,96,15,9.0,2,5,0,4,1,76.0,0,69,38,1
48,4,2650,12,13.0,2,10,0,4,1,0.0,0,49,38,1
21,2,977,11,8.0,2,11,0,1,1,0.0,0,53,38,1
9,4,3177,11,8.0,4,1,3,1,1,0.0,0,74,0,1
38,5,6970,8,10.0,2,4,0,4,1,0.0,0,47,38,1
48,4,1710,9,12.0,2,4,0,4,1,97.0,0,39,38,1
20,4,2406,11,8.0,2,12,0,4,1,0.0,0,39,38,1
33,4,3744,10,15.0,2,10,0,4,1,0.0,39,64,38,1
23,4,3931,15,9.0,2,13,3,4,0,0.0,39,39,38,1
40,6,7830,15,9.0,2,12,0,4,1,0.0,0,59,38,1
25,2,4877,15,9.0,2,11,0,4,1,0.0,0,39,38,1
23,4,4578,15,9.0,2,6,0,4,1,0.0,38,39,38,1
41,4,2662,9,12.0,2,10,5,4,0,97.0,0,34,38,1
32,4,5088,9,12.0,2,12,0,4,1,0.0,63,54,38,1
28,4,5618,12,13.0,2,10,0,4,1,0.0,43,51,38,1
11,4,7689,9,12.0,2,4,0,4,1,0.0,0,39,38,1
23,4,4845,10,15.0,2,10,0,4,1,0.0,0,59,38,1
28,1,1269,15,9.0,2,4,0,4,1,76.0,0,39,38,1
18,4,4532,12,13.0,5,10,1,4,1,0.0,0,39,38,1
44,4,2198,12,13.0,2,10,0,4,1,0.0,0,39,0,1
34,4,2980,8,10.0,2,10,0,4,1,0.0,0,39,38,1
33,4,2717,12,13.0,2,4,0,4,1,88.0,0,49,38,1
26,7,5126,9,12.0,2,1,0,4,1,0.0,0,39,38,1
28,4,1122,15,9.0,2,13,0,1,1,0.0,0,54,38,1
28,4,6294,8,10.0,2,7,0,4,1,0.0,0,39,38,1
36,7,1684,10,15.0,2,10,0,4,1,0.0,0,39,0,1
19,4,1892,9,12.0,2,10,0,4,1,0.0,0,47,38,1
49,6,4333,14,14.0,2,10,0,4,1,0.0,0,24,38,1
20,4,5684,11,8.0,2,3,0,4,1,0.0,0,49,38,1
29,5,7515,14,14.0,2,10,0,4,1,0.0,0,49,38,1
13,5,1064,9,12.0,2,12,0,4,1,76.0,0,49,38,1
29,4,703,11,8.0,2,7,0,4,1,0.0,38,39,38,1
35,4,4503,15,9.0,2,4,0,4,1,88.0,0,54,2,1
63,4,3032,14,14.0,2,10,0,4,1,0.0,0,34,38,1
38,4,2866,8,10.0,2,3,0,4,1,0.0,0,49,17,1
27,4,6105,7,11.0,0,4,1,4,1,0.0,0,59,38,1
28,5,813,9,12.0,2,4,0,4,1,88.0,0,47,38,1
39,4,2765,15,9.0,2,14,0,2,1,0.0,0,34,38,1
