age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
16,4,24222,11,8.074240356150229,2,5,0,4,1,0,0,53,39,1
4,4,3977,9,8.842759662577471,0,1,1,4,0,0,66,18,39,0
14,4,18115,9,8.17911188255377,0,1,1,4,0,0,0,38,39,0
4,4,18627,1,5.319625814549374,0,8,1,4,0,0,0,47,39,0
15,1,4524,11,8.161314492922866,2,3,0,4,1,0,42,28,39,1
30,4,12883,11,8.114990562036786,2,7,3,4,1,0,0,30,39,0
5,4,-183,11,7.908499396276732,2,10,0,4,1,0,0,52,39,0
29,4,18343,11,9.862677192284162,2,11,4,4,1,0,0,38,39,0
4,5,20637,15,6.457109890420905,5,6,3,2,0,0,0,39,19,0
29,4,18958,0,9.049294683329427,4,3,3,4,0,0,0,32,0,0
31,4,13844,11,7.817705356847317,2,3,0,4,1,0,0,30,0,1
14,4,14218,11,8.009705595287327,2,7,0,4,1,65,0,49,39,1
4,0,13712,7,8.090396763724156,2,8,0,4,1,112,44,39,39,0
15,6,26204,11,13.43687076607896,0,7,0,4,1,58,41,45,39,1
15,6,20045,11,6.085542788199155,2,4,0,4,1,0,0,39,39,1
5,4,6877,12,8.112684810223925,0,12,1,4,0,0,0,38,39,0
16,4,3291,9,8.008414170099067,2,14,0,4,1,0,0,48,39,0
5,4,17746,1,7.985891303471296,0,0,1,4,1,0,0,22,32,0
29,4,5065,11,8.061078202830666,2,3,1,1,1,0,0,29,21,0
30,4,20611,1,13.244719685747018,0,1,3,2,0,0,0,38,39,0
4,6,2584,1,8.042068091566907,2,3,0,4,1,0,0,47,39,0
5,4,3664,9,8.941952075544071,0,8,1,2,0,0,0,19,39,0
2,4,7711,12,8.15390001618097,0,5,5,4,0,109,0,39,39,0
15,7,7788,11,6.587946268655814,4,4,1,4,0,0,0,26,39,0
16,4,10606,11,6.087956623627418,2,6,3,4,1,0,0,39,0,0
4,1,10141,15,2.9249639011104174,0,1,1,0,0,0,0,38,39,0
5,4,17385,11,6.075700932159817,0,8,1,4,0,0,0,11,39,0
30,4,18522,8,12.485468188366298,0,3,3,4,0,0,0,63,39,0
16,4,9742,1,5.946436631737941,4,1,3,4,1,0,0,35,0,0
4,4,18543,2,4.532354535414643,2,1,1,4,0,0,0,14,39,0
4,6,17535,10,8.026938125093745,0,5,5,4,1,0,0,39,39,0
28,0,12553,14,13.917862639841562,2,0,0,4,0,0,0,38,30,0
4,2,12520,1,7.984597167173722,0,12,0,0,1,0,0,31,39,0
16,4,23567,12,7.977854057903683,2,3,0,4,1,0,44,39,39,1
14,4,5230,11,7.980369725027136,2,14,0,4,1,51,0,40,39,1
30,4,15951,11,8.130621169219392,2,3,0,4,1,0,0,40,39,1
28,4,22579,11,12.097507265597182,2,10,0,4,1,0,54,40,31,1
16,4,5399,1,5.911104239294301,0,3,1,4,0,0,0,19,39,0
13,1,14291,9,5.870597585681876,0,13,1,0,0,0,0,16,39,0
16,4,3550,9,12.251349994604071,0,6,1,2,0,0,60,38,39,0
16,4,23084,11,9.103663379362741,3,12,3,4,1,0,0,35,39,0
27,4,18680,1,6.240115049650271,0,11,3,4,0,0,0,29,39,0
14,4,13991,9,9.207268666433425,4,8,3,2,0,0,0,16,39,0
15,4,5596,9,2.6203148305098614,4,1,1,4,0,0,0,14,39,0
3,2,20660,11,9.799247686548114,2,3,1,4,0,0,0,39,0,0
27,5,16223,15,5.817464050542022,0,10,3,4,1,0,0,35,35,0
30,6,9015,1,8.208538591650793,0,4,0,4,1,0,55,38,39,1
28,4,16721,7,8.976821549967548,4,1,1,4,0,0,0,38,39,0
17,8,13091,11,7.944825081553238,2,7,0,4,1,0,0,40,39,0
4,4,10673,8,12.09537031084565,4,3,0,4,1,0,0,47,39,0
14,0,1721,11,13.263529533411456,2,3,0,4,1,0,0,39,39,0
15,4,9927,15,6.047778504723319,0,8,4,4,0,0,0,38,39,0
6,4,17814,2,8.854150612122794,4,4,3,4,0,0,59,15,39,0
16,4,19153,11,8.155894854147062,0,12,2,4,0,0,0,21,39,0
6,4,21180,11,7.853413385273552,2,10,2,4,1,0,0,40,39,1
4,4,2602,9,6.389960918658349,4,8,1,4,0,0,0,38,39,0
5,4,15411,9,5.747211135357944,0,1,1,4,0,0,0,21,39,0
5,6,18476,11,7.988362415512616,2,14,0,4,1,0,46,48,39,0
14,4,17612,7,9.091449967921037,4,8,5,2,0,0,0,10,39,0
5,4,2767,9,2.2274895995113644,0,8,2,4,0,0,0,3,39,0
3,4,12703,7,9.186364267745358,0,14,1,4,0,0,0,39,39,0
28,4,11014,1,6.765962581911861,0,0,3,4,1,0,0,39,0,0
28,4,3523,1,6.449045186958752,0,6,1,2,1,0,0,18,0,0
15,4,18603,2,8.989048004832018,0,5,1,4,0,0,0,39,39,0
4,8,6084,1,9.165869129383152,0,1,1,4,0,0,0,47,39,0
15,6,25031,9,7.8652791798039425,3,5,0,4,1,0,0,40,39,0
3,4,13639,11,8.026832223858591,2,14,0,4,1,0,0,39,39,1
29,4,20007,11,8.034443011716908,0,10,5,4,0,0,0,15,39,0
13,4,-489,11,9.242739732688646,0,10,3,4,0,0,0,38,39,0
4,4,23536,11,8.09802469756667,2,14,0,4,1,0,0,54,39,1
28,4,26380,11,13.658779287532134,2,14,0,4,1,112,0,40,39,1
18,4,10793,15,11.658924742266631,2,11,0,4,1,0,0,49,39,0
14,2,22313,11,9.091289166372441,0,6,1,4,0,0,0,15,2,0
15,4,9999,11,6.123945518328593,6,5,0,4,0,0,0,24,39,1
5,4,1950,11,4.771822198088919,0,3,3,4,0,0,0,27,39,0
16,4,20886,11,8.044993086325363,2,3,0,4,1,0,0,70,39,1
17,6,-166,1,8.078298278239641,2,1,1,4,0,0,45,38,39,0
15,6,4643,8,8.009047474036736,0,6,0,4,1,0,0,14,39,0
29,4,4109,11,7.957190109378237,2,5,0,4,1,62,49,49,39,0
27,4,8766,11,12.799351695865692,6,6,1,4,0,0,0,33,39,0
29,4,4716,11,8.032915915220633,2,10,0,4,1,0,0,39,39,1
14,4,15165,9,8.951081756010693,0,8,1,2,0,0,0,39,0,0
16,4,21094,9,5.881733873333378,0,4,2,4,1,0,0,39,39,0
29,4,5032,7,8.024802264161272,4,8,4,0,0,0,0,38,39,0
3,4,26980,1,7.999437834020451,6,4,1,4,1,0,0,39,39,0
5,0,4768,11,7.826206142445506,2,7,0,4,1,0,0,48,39,0
4,4,19391,9,11.157422098223936,0,1,1,4,0,0,0,19,39,0
5,4,20063,12,6.167730392140215,0,1,1,4,0,0,0,39,39,0
4,4,5184,7,2.6214877946178494,0,10,2,4,0,0,0,37,39,0
25,4,9675,11,7.027501613480767,4,10,0,4,1,0,0,38,9,0
14,7,10142,11,8.08051239388457,2,3,0,4,1,0,0,40,39,0
5,4,5830,15,5.5886389312680675,4,8,1,2,0,0,0,12,39,0
27,4,3519,11,9.421928163465147,2,11,0,4,1,0,0,39,39,1
17,6,9106,1,3.034307884517132,2,3,0,4,1,0,0,40,39,1
29,4,2945,1,8.122519903410572,0,0,3,4,1,0,0,41,39,0
4,4,9472,1,9.10699544575845,0,1,3,4,0,0,0,46,39,0
18,7,13309,8,8.11397837866021,2,3,0,4,1,0,0,40,39,1
5,4,10432,11,7.962644703443164,2,14,0,4,1,65,0,39,5,0
15,4,5886,11,8.071481162202268,2,3,0,4,1,0,0,39,39,0
27,4,4614,11,8.0115157339213,4,3,0,4,1,0,0,39,39,0
14,4,22345,7,8.135602468033184,0,0,2,4,0,0,0,19,39,0
29,4,7442,11,8.855318084038883,0,1,1,4,0,0,0,29,6,0
29,4,22285,11,13.415839333612615,2,4,0,4,1,0,44,49,39,0
29,4,15003,11,8.095370876155421,2,14,0,4,1,0,0,40,39,1
6,4,18859,11,8.019620035462724,2,10,0,4,1,0,0,39,0,0
4,4,20158,1,12.05313148557053,0,6,1,4,0,0,0,21,39,0
15,2,5073,1,2.6978687939895605,3,8,1,4,0,0,0,18,39,0
14,4,8138,1,4.787032641347955,0,8,1,2,0,0,0,18,39,0
4,4,25397,11,8.032538458800506,2,14,0,4,1,60,0,39,39,0
5,4,10042,7,10.932026454469302,0,1,3,1,0,0,0,21,39,0
5,4,-1129,0,9.177673644401086,0,8,3,4,0,0,0,19,39,0
15,4,23447,11,8.07790113759326,2,5,0,4,1,0,0,58,39,1
4,4,-3179,1,1.370411849976625,0,1,1,2,0,0,0,38,2,0
32,4,15914,11,8.008622348476178,2,14,0,4,1,0,0,66,39,1
29,4,7703,15,4.015082300226155,4,8,3,4,0,0,0,16,39,0
15,0,8732,11,8.140265118337815,2,3,0,4,1,0,57,33,39,0
14,4,19098,11,8.166037424640603,0,10,3,4,0,0,0,19,39,0
15,4,20084,7,9.05495018129885,4,1,1,2,0,0,0,31,39,0
28,0,24215,1,8.082454313052898,2,4,0,4,1,60,0,69,39,1
28,4,213,11,8.966968956413346,4,8,1,4,0,0,0,38,39,0
27,4,8039,11,8.920777803365965,2,14,3,4,1,0,0,39,39,1
4,4,7730,9,2.371387220719037,0,1,1,2,0,0,0,7,39,0
28,4,23591,1,7.968745166294673,2,14,0,4,1,64,0,103,39,0
28,4,23651,11,8.144856668492704,2,0,0,4,1,0,0,57,39,0
15,2,2164,12,8.0658603389832,3,10,1,2,0,0,0,46,39,0
15,4,20999,3,8.055444348174072,0,5,0,4,1,66,0,31,39,0
4,4,5298,15,6.21716415204508,0,8,1,4,0,0,0,38,39,0
29,2,8967,7,7.889717403704646,0,1,1,4,0,0,0,23,39,0
14,4,16805,15,3.98311619544333,0,4,1,4,0,0,0,39,39,0
16,4,12031,11,8.03294739970239,6,13,1,4,0,0,0,39,39,0
5,4,10675,11,7.976606065231246,2,10,3,4,0,0,52,31,39,0
28,4,13577,11,8.141854718738795,2,5,0,4,1,0,49,61,39,0
17,4,21603,11,3.5035663190826054,2,3,0,4,1,0,0,61,39,1
30,4,22534,11,8.067498750978304,2,4,0,4,1,58,0,65,39,1
15,8,1435,1,9.003212390011516,2,4,0,4,1,0,0,19,39,0
15,4,10926,11,7.901270189175924,2,7,0,4,1,0,0,27,0,1
31,4,5782,9,8.976955014142671,4,1,3,4,0,0,0,11,0,0
16,4,3261,9,7.005324021748323,0,10,1,2,0,0,0,10,39,0
5,4,16587,1,14.365745586240678,4,4,1,4,0,0,0,7,39,0
16,2,2880,9,7.983319378917326,2,3,0,4,1,0,0,40,39,0
16,4,21730,9,9.138001667756985,0,8,1,0,0,0,0,39,39,0
18,4,9581,11,8.117579529772478,5,10,1,4,0,0,0,41,39,0
5,4,13036,11,8.080140004157846,2,14,0,4,1,0,0,47,39,0
17,4,24396,11,8.083390270842058,2,12,0,4,1,0,0,30,39,1
30,4,14578,11,8.014768622680538,2,5,0,4,1,0,0,40,39,0
4,6,18992,9,8.965208268581396,3,4,3,4,1,0,0,32,39,0
6,1,21084,5,8.15057175179049,2,6,3,2,1,0,0,39,6,0
30,4,19339,1,5.080916296069898,4,1,4,4,0,0,0,14,39,0
15,4,19177,15,8.059038621311238,2,12,3,4,1,0,0,39,0,0
30,4,22836,5,9.012541345613663,4,8,3,4,0,0,0,38,5,0
28,4,5370,11,7.946046242779742,0,4,1,4,0,0,0,34,30,0
28,4,22345,15,4.854644571090093,0,7,2,2,0,0,0,41,39,1
30,4,2281,6,9.071066670856851,0,0,1,4,0,0,0,15,39,0
4,4,24837,9,7.944927913400215,0,0,0,4,0,112,0,37,39,0
4,4,5445,14,7.834612800139587,0,8,1,4,0,0,0,10,39,0
30,0,22656,11,7.961866760400871,2,14,0,4,1,64,0,24,39,0
29,2,12985,11,7.88086715822698,2,3,0,4,1,0,0,67,39,1
28,4,8817,1,9.144504906482325,2,8,1,4,1,0,0,39,39,0
30,4,3217,13,8.030223185520333,2,4,0,4,1,0,0,39,39,0
3,4,13490,11,8.14587045754603,2,11,0,4,1,0,0,39,39,0
15,4,23204,11,8.217067104545054,2,6,3,4,1,108,0,39,39,0
13,4,758,1,8.121024254680885,5,12,2,4,0,0,0,38,39,0
16,2,2972,1,9.016819757124814,0,4,1,4,0,0,0,15,39,0
28,2,7132,15,6.222733000145337,0,8,1,4,0,0,0,16,39,0
28,4,20346,1,9.205443703623994,5,7,3,4,0,0,0,38,39,0
4,4,12665,11,12.170709392571442,2,7,0,4,1,0,0,48,39,1
4,4,28040,15,8.033718078036463,0,3,1,4,1,0,0,50,0,0
5,4,12043,9,7.979505452382755,6,3,5,4,1,0,0,39,39,0
27,4,10501,11,14.496404165808944,2,0,0,4,1,0,44,40,39,1
4,4,4129,9,5.916926108917784,4,1,3,2,0,0,0,38,39,0
14,4,10784,11,8.906292785559094,2,5,0,4,1,57,0,60,39,1
16,4,2308,11,12.621573572173128,2,3,0,4,1,0,51,38,39,0
4,4,20175,11,6.174841944197334,0,1,3,2,0,0,0,10,39,0
14,4,14239,11,8.014479720801775,2,7,0,4,1,0,0,54,39,0
14,4,8136,0,8.140157518414147,2,11,3,4,1,0,0,39,39,0
5,4,16781,11,7.938974362628288,2,10,2,4,1,0,0,39,39,1
3,4,4498,9,9.093342604183391,0,1,1,4,0,0,0,38,39,0
3,4,21115,7,2.9770798856602365,4,4,1,4,0,0,0,39,39,0
5,6,8638,1,4.6110847760838425,0,7,1,4,0,0,0,12,39,0
14,4,13361,5,8.106422504457203,2,5,0,4,1,0,47,58,39,1
5,4,16512,9,6.649580384619409,0,1,4,4,0,0,0,38,39,0
4,4,5262,11,8.026044663889543,2,3,0,4,1,0,0,40,39,1
16,5,4260,1,8.993955141624436,0,12,3,1,0,0,0,33,39,0
16,4,21333,1,7.864851668369281,2,7,0,4,1,0,0,39,39,1
5,4,20006,7,7.802278347518457,0,3,1,4,0,0,0,14,39,0
5,4,16022,9,8.747431340860969,0,8,1,2,0,0,0,19,39,0
32,4,4298,11,10.133587273274541,2,14,0,3,1,0,0,39,39,1
28,5,13878,1,7.926019821354346,0,1,1,1,0,0,0,39,39,0
4,4,11807,11,8.050699098528584,0,12,0,4,1,0,0,64,39,1
29,4,12672,11,7.892644082465548,2,4,0,4,1,0,0,39,39,0
3,5,14381,11,6.635596858487603,2,4,0,4,1,0,0,39,39,1
5,4,-2714,7,8.955553557581897,4,1,1,2,0,0,0,39,39,0
27,0,22089,11,8.040348130284794,2,12,0,4,1,0,0,46,39,1
5,0,26553,11,8.038263533519775,2,7,0,4,1,0,54,40,39,1
17,2,9486,11,10.389666164786158,2,3,0,4,1,0,0,25,0,0
4,4,18706,9,6.543735978763653,0,4,4,4,0,0,0,38,39,0
17,4,7157,11,8.028886814539346,2,6,0,4,1,108,0,40,39,1
4,4,8568,12,11.961127364163117,0,8,3,3,0,0,0,17,30,0
28,8,23395,11,8.031201644789805,2,3,0,4,1,0,0,40,39,0
15,4,13732,11,10.199028853170947,2,10,0,4,1,0,0,39,39,1
16,4,18232,9,9.017533177918914,0,1,1,4,0,0,0,39,39,0
29,4,9650,11,5.860945335297626,2,13,0,4,1,110,0,39,39,0
15,4,20777,11,8.0987446771469,5,4,5,4,1,0,0,14,39,0
15,0,3796,11,7.979252318422204,2,10,0,4,1,64,0,40,39,1
4,6,21143,11,7.930835637555779,2,0,3,4,1,0,0,39,39,0
16,6,20176,1,2.9847050779435937,0,8,1,4,0,0,0,58,39,0
28,4,7632,1,7.99737138433992,0,12,3,4,0,0,0,8,40,0
28,6,11613,11,7.853346573455617,0,13,0,0,1,0,0,69,39,1
29,4,23101,11,8.17379407697233,2,14,0,4,1,0,0,57,39,0
30,4,15752,7,7.977653573496319,0,4,3,4,0,0,49,31,39,0
3,4,18511,8,7.97685890547044,0,12,4,4,1,0,0,32,39,0
4,5,19821,1,6.252312186613581,3,10,1,4,1,0,0,29,39,0
27,7,10850,3,8.01617801034312,2,14,0,4,1,0,0,39,39,0
4,4,19551,11,13.617188748906457,2,10,5,4,1,59,0,23,39,0
29,7,8302,1,12.186689983116828,4,8,1,4,0,0,0,19,0,0
29,4,2547,11,14.03592843789489,2,4,0,4,1,0,0,45,39,0
4,4,-944,7,8.188648212167102,0,12,1,3,1,0,0,37,39,0
15,6,11569,12,5.731293599803982,2,13,1,4,1,0,0,38,39,0
15,4,18677,7,2.5925623650848335,0,12,1,4,0,0,0,25,39,0
6,4,1336,11,8.05976340323565,2,14,0,4,1,0,44,39,39,0
5,4,1337,12,12.734066918395541,0,12,3,0,0,0,54,33,6,0
5,4,5383,1,12.228911142127583,2,6,1,4,1,0,0,38,39,0
4,0,1012,9,8.91661562696217,0,3,0,4,1,0,0,16,39,0
30,4,16626,1,7.980949112432308,2,7,4,4,1,60,0,39,39,1
30,5,10187,11,12.534314902717494,2,5,3,4,1,0,0,39,39,0
6,4,22814,1,7.874572827041667,2,0,0,4,1,0,0,40,39,1
17,4,24238,11,8.032616867716674,2,14,0,4,1,0,0,91,39,1
6,4,17418,5,9.01790089018633,0,4,1,4,0,0,0,38,39,0
4,1,15652,7,1.9438595857400325,0,8,3,4,0,0,0,51,39,0
5,4,6872,15,9.131973142390903,0,1,1,4,0,0,55,39,26,0
29,4,3122,9,8.064285199463681,4,8,1,4,0,0,0,14,39,0
5,1,10968,15,9.091391984132215,0,8,1,2,0,0,0,39,39,0
16,4,11714,11,8.017474074187097,2,3,0,4,1,0,0,48,39,0
15,2,21437,11,7.98981317260445,2,0,2,4,1,0,0,22,39,0
14,5,14811,14,8.005277265937371,2,6,0,4,1,0,0,67,39,1
15,6,21061,11,7.996274278164172,2,10,0,4,1,0,45,48,39,1
15,4,-1476,1,6.515461563654525,0,8,1,4,0,0,0,18,32,0
17,4,12211,0,7.99310175646348,0,7,4,4,1,0,0,13,39,0
16,4,22201,1,8.117576621931047,6,1,3,4,1,0,0,12,39,0
28,4,7937,1,9.179960429800854,0,10,1,4,0,0,0,38,39,0
4,4,24193,11,8.035231518937332,2,12,0,4,1,0,0,52,39,1
14,6,4272,11,14.514380846422515,2,14,0,4,1,0,0,49,39,0
4,6,8001,9,8.020799010959374,2,1,0,4,1,0,0,38,39,0
3,4,12581,11,8.174046050733523,2,13,0,4,1,0,0,31,39,0
3,4,21563,11,8.022639330686586,0,12,1,2,1,0,0,39,39,0
30,4,13048,11,10.60412273951986,2,12,0,4,1,106,0,39,39,1
15,4,1631,11,10.475402062371243,2,5,0,4,1,0,0,38,39,0
5,0,17357,9,6.312500508038858,0,8,2,1,0,0,0,30,39,0
5,4,21075,11,12.354804405865762,2,3,0,4,1,0,0,46,39,0
5,4,6072,1,8.026593399023467,0,1,5,4,0,0,0,38,39,0
29,4,23572,11,8.071144963842045,2,14,0,4,1,114,0,66,11,1
5,4,4079,11,8.019336738766519,2,5,0,4,1,0,0,36,39,1
18,8,10529,11,8.007583542624175,2,12,1,4,1,0,0,39,39,1
16,0,22872,3,13.995559455120722,2,4,0,4,1,0,0,56,39,0
16,8,12827,11,4.386259303403787,2,3,0,4,1,0,0,38,39,0
4,1,7779,1,2.644994982628796,0,4,1,4,0,0,0,39,39,0
15,0,3055,1,3.0016297832282985,2,8,1,4,1,0,0,39,39,0
14,4,4552,11,9.078241241090584,2,12,0,4,1,113,0,67,39,0
16,4,6823,13,11.287867678684625,0,0,1,4,0,0,0,18,39,0
4,4,16983,9,6.865254168462037,4,8,1,4,0,0,0,38,39,0
25,4,13681,11,8.027498391238597,2,0,0,4,1,0,0,40,39,1
14,4,17741,10,14.511473082206084,0,0,4,4,0,0,0,49,39,0
4,4,12201,11,9.210381904316892,2,10,5,4,1,0,0,20,39,0
4,4,3491,9,11.90910464022204,0,8,1,4,0,0,0,23,39,0
17,4,468,9,8.0256397518656,2,4,5,4,1,0,0,46,0,0
5,4,7242,10,8.035795508000378,4,7,1,4,0,0,0,39,39,0
15,4,23069,9,12.835521820206347,3,7,1,4,0,0,0,11,39,0
29,4,10794,15,8.948810282253914,4,1,1,4,0,0,0,6,39,0
4,6,10464,11,11.975660951105496,2,3,0,4,1,0,0,39,39,0
5,0,3039,11,12.808893066645854,0,10,1,2,0,0,0,19,39,0
15,2,12842,9,8.082584524625675,2,4,3,4,1,0,0,42,39,0
5,4,18711,11,2.824974685111859,0,6,5,4,1,0,0,35,39,0
5,4,25923,11,8.056351952061599,2,4,0,4,1,110,0,66,0,0
27,4,18090,7,8.96076870010033,4,8,5,4,1,0,0,19,39,0
15,4,1094,11,7.986962843038703,0,8,3,4,0,0,0,39,39,0
26,4,21773,9,9.152644606734897,3,8,5,4,0,0,0,28,39,0
2,4,9847,11,6.551965295484703,0,10,1,4,0,0,0,13,39,0
15,2,15581,11,7.900781466210528,2,7,0,4,1,0,0,48,39,0
17,4,20276,9,1.3790683363127472,2,1,3,4,1,0,0,39,39,0
30,0,5850,11,8.024145585204927,2,12,0,4,1,0,0,78,39,1
15,4,1707,0,8.093202928612408,3,13,4,4,0,0,0,15,39,0
32,4,27096,11,8.07642847745509,2,14,0,4,1,110,50,61,39,1
16,4,17662,11,7.213090336086676,6,14,4,4,0,0,0,38,9,0
5,4,16949,11,7.964310659158494,3,3,0,4,1,0,0,16,6,0
3,5,4184,9,8.902314126829223,4,12,1,2,0,0,0,38,39,0
5,4,7965,11,7.875659507945011,0,0,1,4,1,0,0,19,39,1
15,4,10079,9,8.875763447996688,0,4,1,4,0,0,0,38,39,0
16,6,12753,9,7.992786061077793,2,10,0,4,1,0,0,40,39,0
5,2,21820,9,8.903861968945993,4,8,1,4,0,0,0,30,26,0
15,4,15071,14,7.9705831129980895,0,8,1,4,0,0,0,39,39,0
15,6,15139,1,8.140366413043026,2,14,4,4,1,0,0,39,39,0
28,4,6554,11,7.972919091186231,2,3,0,4,1,0,0,67,39,1
14,4,12229,3,8.792446103307158,0,4,1,2,0,0,0,12,39,0
15,4,11138,11,9.236836056578314,2,14,5,4,1,0,0,46,39,0
15,6,18103,11,8.080033378410013,2,3,0,4,1,0,46,47,39,0
5,6,11534,9,7.996963660545907,2,3,0,4,1,0,0,31,39,0
4,4,24892,11,8.010440396781519,0,4,0,4,1,0,0,16,39,0
29,2,19393,9,9.119129939789458,4,12,3,4,0,0,52,27,39,0
6,4,6750,12,9.23678044740482,3,8,3,4,0,0,0,3,39,0
14,4,11755,15,11.682767351278745,0,12,5,4,1,0,0,31,2,0
28,4,15591,11,8.018719086811604,2,3,0,4,1,0,0,38,39,1
4,4,27623,11,8.064741838266213,0,14,3,4,1,0,0,67,39,1
4,4,9400,9,11.805368827378278,1,1,1,4,1,0,56,39,39,0
5,4,17144,1,5.8881552114444355,4,12,1,4,1,0,0,33,39,0
4,4,6763,10,6.177518377412353,4,6,1,2,1,0,0,46,39,0
5,4,23492,11,8.121434465927637,2,14,0,4,1,0,0,39,39,0
4,4,4195,11,8.05033517287229,0,8,2,4,1,0,57,30,21,0
4,4,11728,11,8.118423087718178,2,6,2,4,1,0,0,39,2,0
4,4,23944,11,10.06335900902308,2,7,0,4,1,0,0,39,39,1
5,4,2289,11,8.022541270587816,2,7,0,4,1,0,0,40,39,0
32,4,25893,4,8.101624037397238,2,7,0,4,1,0,0,39,31,1
26,4,19265,1,12.351145557850595,0,12,2,4,1,0,0,23,39,0
29,4,12295,5,5.763327977526458,2,3,0,4,1,0,0,34,39,0
29,4,11007,12,7.920026911920623,2,3,0,4,1,111,0,52,39,1
5,2,6283,11,8.00647483231312,0,1,1,4,0,0,0,18,39,0
29,4,24344,11,8.959570907122028,0,8,1,0,0,0,0,22,39,0
4,4,4446,11,8.045642959513106,2,10,0,1,1,0,0,49,39,1
17,4,3801,11,8.015635617142824,2,10,0,4,1,0,0,60,39,0
31,5,18941,1,5.225778556627263,6,1,1,4,0,0,0,39,39,0
5,6,2106,11,9.033165845771721,0,12,1,2,0,0,0,38,30,0
17,4,24541,11,11.446529483091231,2,7,0,4,1,0,0,62,39,1
16,4,16674,1,6.143056892069474,6,1,1,4,0,0,0,16,39,0
30,4,10065,11,8.112614503121847,2,7,0,4,1,0,0,39,39,1
27,5,24544,11,14.015870003656556,2,6,0,4,1,58,0,40,39,1
5,4,10360,11,8.021448576963532,2,14,0,4,1,110,0,46,39,1
29,2,6096,12,5.840146226911766,4,8,1,2,0,0,0,32,39,0
29,4,19957,3,7.990185116853782,4,8,1,4,0,0,56,27,39,0
14,8,5504,9,8.035241718411442,4,1,1,4,0,0,0,38,11,0
30,4,19408,11,8.062569891217393,0,10,4,4,1,0,0,38,39,0
4,4,1835,14,8.857434119177007,0,0,1,2,0,0,0,38,39,0
28,0,12486,11,6.373171787264831,0,3,4,4,1,0,0,39,39,1
29,4,13484,12,10.270911100445037,2,3,2,4,1,0,0,39,39,0
13,2,8080,11,8.14268596975965,0,12,0,4,1,0,0,39,39,1
16,4,18161,11,5.756035881895064,0,8,0,2,0,0,0,19,0,0
17,4,13956,12,6.039642738093744,0,1,3,4,0,0,0,20,39,0
14,4,11060,11,8.079680163792526,2,3,0,4,1,0,0,49,39,0
5,5,3332,9,8.988609236055813,0,6,3,4,1,0,0,39,39,0
15,4,22606,5,9.645271670460362,4,10,1,4,1,0,0,39,39,0
4,2,910,11,8.01772013191063,0,8,1,4,0,0,0,39,39,0
14,4,5289,7,4.467588517216706,0,1,3,4,0,0,0,30,39,0
4,4,23182,11,8.036314971353429,2,3,0,4,1,64,0,39,39,0
16,4,3060,9,5.856102020821538,2,14,4,4,1,0,0,13,39,0
5,4,21985,1,6.2138557882737695,2,8,0,4,1,0,0,39,39,0
15,4,7025,1,5.703465192968467,0,8,3,2,0,0,48,39,39,0
30,4,22924,11,8.127620942630774,2,14,0,4,1,0,0,47,39,1
3,2,20483,5,6.821282459349469,0,12,1,0,0,0,0,9,8,0
6,4,25760,11,8.05900951352479,2,7,0,4,1,0,0,47,39,1
4,4,6903,0,3.255070009204014,4,8,1,2,0,0,0,38,39,0
15,2,14971,11,8.079963369924645,2,3,0,4,1,0,0,52,39,1
27,4,5203,1,8.101039531897426,2,0,0,4,1,0,0,29,39,0
16,2,1459,7,8.035985959375735,0,3,3,4,1,0,0,39,39,0
30,4,11465,11,8.19354202117945,2,0,0,4,1,0,0,47,39,1
14,0,11921,11,8.171801295055735,2,12,4,4,1,0,0,47,39,0
6,1,18033,3,5.930825246759211,0,8,1,4,0,0,0,39,9,0
5,4,4336,5,8.060191320984854,2,4,0,3,1,0,0,39,39,0
4,5,25220,15,8.883267170754007,0,1,1,2,0,0,0,38,39,0
14,4,15206,1,6.465032492478285,4,1,3,4,0,0,0,38,39,0
30,6,12362,11,8.071360447620023,2,8,0,4,1,0,0,45,39,0
3,4,-1845,9,6.8058180371393595,0,1,3,4,0,0,0,38,39,0
3,4,-941,11,8.108126940117938,6,3,1,4,0,0,0,39,39,0
15,4,23356,11,8.07330344376666,0,0,3,4,1,0,0,58,39,0
14,4,3315,11,5.798265527505398,6,10,1,4,1,0,0,25,39,0
16,4,20896,1,7.924052891812495,2,10,0,4,1,0,0,40,39,0
5,5,11217,1,7.946717210056251,2,14,0,4,1,65,47,40,39,1
26,4,10626,15,9.120625022271128,2,12,0,4,1,110,0,39,39,0
14,4,6853,9,8.97329058024094,0,4,3,4,0,0,0,28,39,0
16,5,22774,11,9.013492817739472,2,3,2,4,1,0,0,39,39,0
5,1,14398,11,8.023676291907275,2,10,0,4,1,0,0,39,39,0
13,4,24559,9,7.909122839437729,2,7,0,4,1,0,0,60,39,0
31,6,2359,12,8.988167217603115,2,8,3,4,1,0,51,37,39,0
17,4,4123,11,8.120322338964092,2,14,0,4,1,0,0,37,39,1
17,4,11151,11,8.003613083105792,2,7,0,1,1,0,46,37,39,0
3,4,16365,1,7.951174456120794,0,0,1,4,0,0,0,31,39,0
15,5,2669,5,7.90974220966258,4,8,0,4,0,0,0,36,0,0
4,4,3856,7,11.962979573010402,2,14,1,4,1,0,0,38,0,0
15,6,11530,11,8.13931206107034,2,3,0,4,1,109,0,38,39,0
